date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2016-09-02,1313.78,1329.8,1306.34,1324.86,11.289999999999964,11.289999999999964,12.09404995117543,9.147182539682532,0.9335168984400201,0.008594897873733387,0.008594897873733387,0.010013506053532845,0.8583305215760106,23.460000000000036,18.059047619047618,1.299071827866261,0,0,0,0,0,0,,,,,,
2016-09-05,1324.12,1328.56,1321.67,1326.79,1.9300000000000637,1.9300000000000637,12.094229472881597,9.150555555555549,0.1595802365357483,0.0014567576951527435,0.0014567576951527435,0.01001359310557807,0.14547801970715754,6.889999999999873,18.058928571428574,0.3815287254029396,0,0,0,0,0,0,,,,,,
2016-09-06,1325.91,1352.43,1324.8,1349.45,22.660000000000082,22.660000000000082,12.168336169738176,9.225753968253962,1.8622102219984653,0.017078814281084483,0.017078814281084483,0.010062743866828918,1.697232336140793,27.63000000000011,18.14095238095238,1.5230732885342353,0,0,0,0,0,0,,,,,,
2016-09-07,1348.78,1352.55,1342.59,1344.84,-4.610000000000127,4.610000000000127,12.144352656091952,9.187539682539676,0.37960030728254757,-0.003416206602690079,0.003416206602690079,0.010037381219912824,0.3403483964435645,9.960000000000036,18.10007936507937,0.5502738302471726,0,0,0,0,0,0,,,,,,
2016-09-08,1344.66,1349.32,1335.24,1337.67,-7.169999999999845,7.169999999999845,12.134552882025897,9.16837301587301,0.5908746757880373,-0.0053314892477914445,0.0053314892477914445,0.010024960344853104,0.5318214800249733,14.079999999999927,18.076587301587306,0.7789080850876958,0,0,0,0,0,0,,,,,,
2016-09-09,1337.72,1339.47,1327.22,1327.22,-10.450000000000045,10.450000000000045,12.147224152591109,9.178968253968248,0.8602788479679918,-0.007812091173458361,0.007812091173458361,0.010031691280623135,0.7787411867974768,12.25,18.068968253968258,0.677957912583619,0,0,0,0,0,0,,,,,,
2016-09-12,1327.35,1330.18,1320.32,1327.54,0.31999999999993634,0.31999999999993634,12.140305924116266,9.157420634920628,0.026358479102595613,0.0002411054685733611,0.0002411054685733611,0.010025237683040002,0.02404985060665908,9.860000000000127,18.066269841269843,0.54576844509852,0,0,0,0,0,0,,,,,,
2016-09-13,1327.39,1331.9,1315.6,1318.38,-9.159999999999854,9.159999999999854,12.141520519516206,9.158928571428564,0.7544359856144975,-0.006899980414902643,0.006899980414902643,0.010022540828571718,0.6884462266526818,16.300000000000182,18.07031746031746,0.90203174547404,0,0,0,0,0,0,,,,,,
2016-09-14,1318.28,1325.92,1313.3,1322.34,3.959999999999809,3.959999999999809,12.139563974414461,9.1529365079365,0.32620611484448436,0.003003686342329077,0.003003686342329077,0.010020131606132545,0.2997651588219414,12.620000000000118,18.07071428571429,0.6983675244080858,0,0,0,0,0,0,,,,,,
2016-09-15,1322.15,1328.14,1309.24,1313.98,-8.3599999999999,8.3599999999999,12.06478154261527,9.091428571428564,0.6929259324315715,-0.006322125928278582,0.006322125928278582,0.009945913680037357,0.6356505929634044,18.90000000000009,18.040912698412704,1.0476188381346678,0,0,0,0,0,0,,,,,,
2016-09-16,1314.03,1318.0,1306.07,1309.77,-4.210000000000036,4.210000000000036,12.055695919990882,9.075515873015865,0.3492125239339332,-0.0032040061492564853,0.0032040061492564853,0.009936900073020926,0.3224351785478338,11.930000000000064,18.04658730158731,0.661066815605117,0,0,0,0,0,0,,,,,,
2016-09-19,1310.45,1318.43,1309.36,1313.07,3.2999999999999545,3.2999999999999545,12.023062577250547,9.034642857142849,0.2744724964040405,0.002519526329050104,0.002519526329050104,0.009906356166283815,0.2543343169535219,9.070000000000164,18.002460317460322,0.5038200245998211,0,0,0,0,0,0,,,,,,
2016-09-20,1313.12,1317.82,1311.94,1314.56,1.490000000000009,1.490000000000009,12.017618186807773,9.020515873015864,0.12398463462881876,0.001134745291568621,0.001134745291568621,0.009901151215909034,0.11460740946419723,5.879999999999882,17.984682539682545,0.32694488696288504,0,0,0,0,0,0,,,,,,
2016-09-21,1314.69,1336.66,1307.77,1336.38,21.820000000000164,21.820000000000164,12.062536333253382,9.058611111111103,1.8089064685217076,0.016598709834469455,0.016598709834469455,0.009925007808520082,1.6724127733401237,28.8900000000001,18.03376984126984,1.6019944944559534,0,0,0,0,0,0,,,,,,
2016-09-22,1334.41,1343.57,1331.1,1336.7,0.31999999999993634,0.31999999999993634,12.061610819008862,9.05373015873015,0.026530453088042156,0.00023945285023716032,0.00023945285023716032,0.009924126025939,0.024128356452880074,12.470000000000027,18.051071428571433,0.6908177195655198,0,0,0,0,0,0,,,,,,
2016-09-23,1337.35,1340.57,1333.76,1338.44,1.740000000000009,1.740000000000009,11.959900892910497,8.958968253968248,0.14548615541048787,0.0013017131742350631,0.0013017131742350631,0.0098240125412568,0.1325032077034109,6.809999999999945,17.932698412698418,0.3797532219232372,0,0,0,0,0,0,,,,,,
2016-09-26,1336.66,1341.97,1332.73,1337.64,-0.7999999999999545,0.7999999999999545,11.957418986155515,8.948730158730152,0.06690407026183551,-0.0005977107677594472,0.0005977107677594472,0.00982163129626612,0.06085656748148124,9.240000000000009,17.92257936507937,0.5155507927616361,0,0,0,0,0,0,,,,,,
2016-09-27,1338.15,1339.46,1324.53,1325.85,-11.790000000000191,11.790000000000191,11.963905521614093,8.949325396825392,0.9854641512088405,-0.008814030680900833,0.008814030680900833,0.009821180418637785,0.8974512538405597,14.930000000000064,17.91746031746032,0.8332654145995781,0,0,0,0,0,0,,,,,,
2016-09-28,1326.75,1327.48,1317.98,1321.57,-4.279999999999973,4.279999999999973,11.966930079331952,8.9588492063492,0.3576522944169238,-0.0032281178112154264,0.0032281178112154264,0.0098231484808419,0.32862353831984004,9.5,17.90821428571429,0.5304828191372672,0,0,0,0,0,0,,,,,,
2016-09-29,1322.12,1325.73,1315.98,1320.23,-1.3399999999999181,1.3399999999999181,11.958948956870694,8.938333333333327,0.11204998071591041,-0.0010139455344778698,0.0010139455344778698,0.009815614670457513,0.10329923988658461,9.75,17.8884126984127,0.5450455646556696,0,0,0,0,0,0,,,,,,
2016-09-30,1320.59,1328.0,1313.12,1315.55,-4.680000000000064,4.680000000000064,11.914283805937455,8.885912698412694,0.3928058183126204,-0.0035448368844822973,0.0035448368844822973,0.009772636739338394,0.3627308554520448,14.88000000000011,17.864285714285717,0.8329468212714973,0,0,0,0,0,0,,,,,,
2016-10-03,1317.97,1319.56,1309.31,1311.49,-4.059999999999945,4.059999999999945,11.911185060957525,8.874404761904756,0.3408560927583781,-0.003086161681425978,0.003086161681425978,0.009769201822503494,0.3159072498959906,10.25,17.84884920634921,0.5742667149854042,0,0,0,0,0,0,,,,,,
2016-10-04,1311.87,1312.98,1266.88,1267.88,-43.6099999999999,43.6099999999999,12.228888380687726,9.027817460317456,3.566145886887829,-0.033252255068662286,0.033252255068662286,0.009995216696328378,3.3268168243793155,46.09999999999991,17.964841269841273,2.566123424501998,1,1,1,1,1,0,1267.88,1267.88,1267.88,1267.88,1267.88,
2016-10-05,1268.52,1277.05,1262.04,1266.41,-1.4700000000000273,1.4700000000000273,12.192637507310856,8.972619047619041,0.12056456194310683,-0.0011594157175758171,0.0011594157175758171,0.009962872525071338,0.11637363768914781,15.009999999999991,17.918928571428573,0.8376616905506941,0,0,0,0,0,0,,,,,,
2016-10-06,1267.4,1269.32,1249.82,1254.34,-12.070000000000164,12.070000000000164,12.217377774560875,9.01674603174603,0.9879370371220261,-0.009530878625405803,0.009530878625405803,0.009981933807035182,0.954812845852426,19.5,17.926984126984127,1.0877457056844342,0,0,0,0,0,0,,,,,,
2016-10-07,1254.64,1265.38,1241.29,1256.4,2.060000000000173,2.060000000000173,12.211974993361013,9.002222222222219,0.16868688325353456,0.0016422979415470869,0.0016422979415470869,0.009977041120869038,0.16460771501802096,24.090000000000146,17.981904761904765,1.339680101689537,0,0,0,0,0,0,,,,,,
2016-10-10,1256.78,1264.9,1256.56,1259.38,2.980000000000018,2.980000000000018,12.20549906157304,8.988253968253966,0.2441522452270753,0.002371856096784478,0.002371856096784478,0.009971054527901653,0.23787414762875841,8.340000000000146,17.976626984126987,0.46393575431943956,0,0,0,0,0,0,,,,,,
2016-10-11,1258.66,1262.11,1252.25,1252.3,-7.080000000000155,7.080000000000155,12.210737868542243,8.996111111111109,0.579817540612342,-0.005621813908431255,0.005621813908431255,0.009974849900304667,0.5635988475635654,9.8599999999999,17.963015873015873,0.5489055996889497,0,0,0,0,0,0,,,,,,
2016-10-12,1252.45,1258.82,1249.68,1255.02,2.7200000000000273,2.7200000000000273,12.19789714515588,8.971746031746031,0.22298925524882082,0.0021720035135351172,0.0021720035135351172,0.009963207912200919,0.21800242779991447,9.139999999999873,17.937579365079365,0.5095447838292775,0,0,0,0,0,0,,,,,,
2016-10-13,1255.51,1262.33,1253.0,1257.53,2.509999999999991,2.509999999999991,12.198096121840496,8.97579365079365,0.20576981644749265,0.001999968127997953,0.001999968127997953,0.009963229922063097,0.2007349166527934,9.329999999999927,17.937817460317465,0.5201301674877677,0,0,0,0,0,0,,,,,,
2016-10-14,1258.22,1259.58,1246.07,1250.34,-7.190000000000055,7.190000000000055,12.207068443923163,9.00019841269841,0.5890030053513241,-0.005717557434017522,0.005717557434017522,0.009970263510972636,0.5734610151201263,13.509999999999991,17.910119047619048,0.7543221775399642,0,0,0,0,0,0,,,,,,
2016-10-17,1251.54,1257.1,1250.05,1255.45,5.110000000000127,5.110000000000127,12.210290882184568,9.01515873015873,0.4184994484820895,0.004086888366364451,0.004086888366364451,0.009972618952771567,0.40981094191196715,7.0499999999999545,17.9081746031746,0.3936749644349678,0,0,0,0,0,0,,,,,,
2016-10-18,1255.08,1264.68,1254.97,1262.08,6.629999999999882,6.629999999999882,12.215071554141147,9.02753968253968,0.5427720967997263,0.0052809749492213,0.0052809749492213,0.0099760466368701,0.5293655033351128,9.710000000000036,17.914642857142855,0.5420147126253485,0,0,0,0,0,0,,,,,,
2016-10-19,1262.28,1273.32,1260.18,1268.92,6.8400000000001455,6.8400000000001455,12.200771346805457,9.01126984126984,0.5606202924039775,0.00541962474645042,0.00541962474645042,0.00996202735881742,0.5440282937642702,13.139999999999873,17.845277777777778,0.7363292498793572,0,0,0,0,0,0,,,,,,
2016-10-20,1269.4,1274.44,1264.69,1265.55,-3.3700000000001182,3.3700000000001182,12.185762777678327,8.98551587301587,0.2765522406339,-0.002655801784194526,0.002655801784194526,0.00994785379296197,0.2669723379000087,9.75,17.812380952380952,0.5473720793455595,0,0,0,0,0,0,,,,,,
2016-10-21,1265.64,1267.9,1261.05,1266.12,0.5699999999999363,0.5699999999999363,12.182606791329627,8.972261904761904,0.04678801587896655,0.0004503970605665018,0.0004503970605665018,0.00994486314871692,0.04528941764519019,6.850000000000136,17.79650793650794,0.38490697301058574,0,0,0,0,0,0,,,,,,
2016-10-24,1266.27,1271.87,1260.16,1264.12,-2.0,2.0,12.170774896474812,8.947023809523808,0.1643280741786858,-0.0015796291030865954,0.0015796291030865954,0.009933535947869937,0.15901982047241875,11.709999999999809,17.802698412698412,0.6577654537835249,0,0,0,0,0,0,,,,,,
2016-10-25,1264.98,1276.57,1262.0,1273.69,9.570000000000164,9.570000000000164,12.138566024490082,8.921150793650792,0.7883962554301945,0.0075704838148278365,0.0075704838148278365,0.009899976569821108,0.7646971446281549,14.569999999999936,17.765000000000004,0.8201519842386678,0,0,0,0,0,0,,,,,,
2016-10-26,1273.09,1276.44,1264.62,1266.67,-7.019999999999982,7.019999999999982,12.130181235188541,8.909960317460317,0.5787217737221936,-0.0055115451954557085,0.0055115451954557085,0.009889716194791327,0.5573006431022263,11.820000000000164,17.746507936507935,0.6660465282684815,0,0,0,0,0,0,,,,,,
2016-10-27,1266.68,1272.67,1265.04,1265.37,-1.300000000000182,1.300000000000182,12.127204810162164,8.899087301587302,0.1071970021410728,-0.0010263130886499102,0.0010263130886499102,0.009886628099990526,0.10380820217672532,7.630000000000109,17.742976190476192,0.4300293207909294,0,0,0,0,0,0,,,,,,
2016-10-28,1268.07,1284.14,1261.4,1275.77,10.400000000000091,10.400000000000091,12.098061790019427,8.877738095238096,0.8596418319321041,0.0082189399148076,0.0082189399148076,0.009853202468332989,0.8341389453045633,22.74000000000001,17.7340873015873,1.2822763085171376,0,0,0,0,0,0,,,,,,
2016-10-31,1277.48,1279.44,1271.12,1277.18,1.4100000000000819,1.4100000000000819,12.096107585645832,8.866468253968256,0.116566423538866,0.0011052148898313035,0.0011052148898313035,0.009851128148835885,0.11219170770424984,8.320000000000164,17.738015873015875,0.46904907851937616,0,0,0,0,0,0,,,,,,
2016-11-01,1276.61,1291.83,1275.47,1287.97,10.789999999999964,10.789999999999964,12.110810820861502,8.899007936507937,0.8909395216886409,0.00844830016129282,0.00844830016129282,0.009861391604415503,0.8567046619982152,16.3599999999999,17.76452380952381,0.9209365911192664,0,0,0,0,0,0,,,,,,
2016-11-02,1288.01,1307.99,1287.26,1296.44,8.470000000000027,8.470000000000027,12.117662210012723,8.919484126984127,0.6989797085613871,0.006576240129816709,0.006576240129816709,0.009865417990247368,0.666595184949869,20.730000000000018,17.80940476190476,1.1639917379126878,0,0,0,0,0,0,,,,,,
2016-11-03,1296.78,1306.6,1285.54,1302.32,5.879999999999882,5.879999999999882,12.121112098682277,8.93793650793651,0.4851040030096838,0.004535497207738022,0.004535497207738022,0.009867567200819737,0.4596368198395691,21.059999999999945,17.831190476190475,1.1810764978435295,0,0,0,0,0,0,,,,,,
2016-11-04,1302.12,1307.19,1294.66,1304.56,2.240000000000009,2.240000000000009,12.11909143775258,8.935357142857143,0.18483233759769413,0.0017200073714601705,0.0017200073714601705,0.009865346573625878,0.1743483980642359,12.529999999999973,17.84492063492063,0.7021605899148737,0,0,0,0,0,0,,,,,,
2016-11-07,1293.24,1295.69,1278.09,1281.53,-23.029999999999973,23.029999999999973,12.212347190366748,9.024603174603174,1.8857963699366758,-0.017653461703562866,0.017653461703562866,0.009933523906106776,1.7771600360985842,17.600000000000136,17.84801587301587,0.9861040087155735,0,0,0,0,0,0,,,,,,
2016-11-08,1281.69,1290.66,1272.76,1275.16,-6.369999999999891,6.369999999999891,12.191944784548612,9.000357142857144,0.5224761194844708,-0.004970621054520683,0.004970621054520683,0.009909869027672645,0.5015829210901331,17.90000000000009,17.8415873015873,1.0032739630967473,0,0,0,0,0,0,,,,,,
2016-11-09,1275.19,1337.26,1267.6,1277.2,2.0399999999999636,2.0399999999999636,12.192173667884889,9.006428571428572,0.1673204512640333,0.0015997992408795473,0.0015997992408795473,0.00991000038808889,0.1614328131411974,69.66000000000008,18.07547619047619,3.8538403783078934,0,0,0,0,1,1,,,,,1277.2,1277.2
2016-11-10,1277.84,1292.19,1252.19,1258.62,-18.580000000000155,18.580000000000155,12.234547553037954,9.034722222222223,1.5186503562517573,-0.014547447541497146,0.014547447541497146,0.009936606427225388,1.4640257363558726,40.0,18.162896825396825,2.2022918692170723,0,0,0,0,1,0,,,,,1258.62,
2016-11-11,1258.89,1265.29,1219.03,1227.13,-31.48999999999978,31.48999999999978,12.398063196477146,9.14373015873016,2.5399128477541173,-0.02501946576409066,0.02501946576409066,0.010063703157850337,2.4861092752496248,46.25999999999999,18.298015873015874,2.528142959380624,1,0,1,0,1,0,1227.13,,1227.13,,1227.13,
2016-11-14,1227.98,1231.09,1211.41,1220.78,-6.350000000000136,6.350000000000136,12.390234778702606,9.132222222222225,0.5125003773871225,-0.0051746758697123665,0.0051746758697123665,0.010053651568011045,0.5147061079953553,19.679999999999836,18.335,1.0733569675483956,0,0,0,0,0,0,,,,,,
2016-11-15,1221.57,1231.46,1218.79,1228.35,7.569999999999936,7.569999999999936,12.392119932671957,9.135793650793651,0.6108720736345966,0.00620095348875304,0.00620095348875304,0.010053561246676522,0.6167917354462762,12.670000000000073,18.33686507936508,0.6909578025012537,0,0,0,0,0,0,,,,,,
2016-11-16,1227.61,1232.99,1221.4,1224.6,-3.75,3.75,12.391269000915319,9.133531746031748,0.30263244222387514,-0.0030528758090120896,0.0030528758090120896,0.010051988366762138,0.303708649236674,11.589999999999918,18.33107142857143,0.632259824264028,0,0,0,0,0,0,,,,,,
2016-11-17,1224.63,1231.37,1210.99,1215.95,-8.649999999999864,8.649999999999864,12.404990015685447,9.16559523809524,0.6973000372481074,-0.007063530948881156,0.007063530948881156,0.010063519933740826,0.7018946646290877,20.37999999999988,18.391587301587304,1.1081153391388336,0,0,0,0,0,0,,,,,,
2016-11-18,1215.46,1217.65,1202.72,1207.51,-8.440000000000055,8.440000000000055,12.380822566532279,9.140992063492066,0.6816994553185005,-0.006941074879723718,0.006941074879723718,0.010034565570091452,0.6917165303510453,14.930000000000064,18.367103174603177,0.8128663435965388,0,0,0,0,0,0,,,,,,
2016-11-21,1207.18,1217.53,1205.46,1213.88,6.370000000000118,6.370000000000118,12.37944303400198,9.13821428571429,0.514562729720874,0.005275318630901705,0.005275318630901705,0.010031530604312333,0.5258737513728924,12.069999999999936,18.3493253968254,0.6577898499793434,0,0,0,0,0,0,,,,,,
2016-11-22,1213.3,1220.96,1206.03,1212.05,-1.8300000000001546,1.8300000000001546,12.376959235050018,9.124880952380954,0.1478553791158834,-0.0015075625267737787,0.0015075625267737787,0.010028677774889545,0.1503251535859006,14.930000000000064,18.363055555555555,0.8130455171161939,0,0,0,0,0,0,,,,,,
2016-11-23,1212.85,1214.9,1181.61,1186.21,-25.839999999999918,25.839999999999918,12.445716757543238,9.16464285714286,2.076216300225419,-0.021319252506084664,0.021319252506084664,0.01007674497477132,2.1156884052797498,33.29000000000019,18.412063492063492,1.8080537259905618,1,0,1,0,0,0,1186.21,,1186.21,,,
2016-11-24,1186.82,1190.78,1180.25,1184.1,-2.1100000000001273,2.1100000000001273,12.436347936910774,9.138928571428574,0.16966395687094757,-0.0017787744159972747,0.0017787744159972747,0.010066190968997777,0.17670779557785157,10.529999999999973,18.377500000000005,0.5729832675826402,0,0,0,0,0,0,,,,,,
2016-11-25,1181.57,1193.11,1170.71,1183.77,-0.32999999999992724,0.32999999999992724,12.341140909892387,9.041904761904766,0.026739829194836154,-0.000278692677983217,0.000278692677983217,0.009961992378634014,0.027975596385813668,22.399999999999864,18.34472222222222,1.2210596447661228,0,0,0,0,0,0,,,,,,
2016-11-28,1183.55,1197.5,1182.5,1192.94,9.170000000000073,9.170000000000073,12.310615433667675,9.015396825396829,0.7448855867044232,0.007746437230205253,0.007746437230205253,0.009927532298541611,0.780298365923547,15.0,18.322777777777777,0.8186531639428762,0,0,0,0,0,0,,,,,,
2016-11-29,1193.8,1195.02,1180.99,1187.75,-5.190000000000055,5.190000000000055,12.314304557516884,9.02210317460318,0.42146107202066724,-0.004350596006504983,0.004350596006504983,0.009930599359207952,0.4381000430221746,14.029999999999973,18.332698412698413,0.7652992311422026,0,0,0,0,0,0,,,,,,
2016-11-30,1188.31,1194.85,1170.27,1172.98,-14.769999999999982,14.769999999999982,12.350631322143979,9.072698412698417,1.1958902840471168,-0.012435276783834966,0.012435276783834966,0.009962661876122278,1.248188178868025,24.579999999999927,18.365873015873014,1.3383518430491297,0,0,0,0,0,0,,,,,,
2016-12-01,1173.43,1176.62,1160.59,1171.32,-1.6600000000000819,1.6600000000000819,12.350775528729764,9.073611111111115,0.13440451541999704,-0.0014151988951218962,0.0014151988951218962,0.00996272003634554,0.14204944934305413,16.029999999999973,18.401071428571427,0.871144925567221,0,0,0,0,0,0,,,,,,
2016-12-02,1172.69,1178.01,1166.6,1176.89,5.570000000000164,5.570000000000164,12.353443639884464,9.08146825396826,0.4508864218246644,0.004755318785643688,0.004755318785643688,0.0099647658498556,0.4772132990673933,11.410000000000082,18.378253968253972,0.6208424380090385,0,0,0,0,0,0,,,,,,
2016-12-05,1175.86,1187.89,1157.06,1169.94,-6.9500000000000455,6.9500000000000455,12.325546177652182,9.050912698412706,0.563869535664172,-0.005905394726779941,0.005905394726779941,0.009933215014069128,0.5945099062504643,30.830000000000155,18.425833333333333,1.6731943376599967,0,0,0,0,0,0,,,,,,
2016-12-06,1170.53,1175.3,1166.65,1169.41,-0.5299999999999727,0.5299999999999727,12.32566414197713,9.049523809523816,0.04299971132549103,-0.0004530146845137124,0.0004530146845137124,0.009933343595819573,0.0456054580357376,8.649999999999864,18.42134920634921,0.4695638686996121,0,0,0,0,0,0,,,,,,
2016-12-07,1169.4,1180.21,1165.4,1173.6,4.189999999999827,4.189999999999827,12.310059980361741,9.0227380952381,0.34037202147545514,0.00358300339487419,0.00358300339487419,0.009915713728951496,0.36134599009375223,14.809999999999945,18.41107142857143,0.8044072859886297,0,0,0,0,0,0,,,,,,
2016-12-08,1174.34,1178.64,1169.12,1170.31,-3.2899999999999636,3.2899999999999636,12.241171527958633,8.95444444444445,0.2687651253383435,-0.002803340149965886,0.002803340149965886,0.00984060800068808,0.28487468962993645,9.52000000000021,18.34861111111111,0.5188403603058171,0,0,0,0,0,0,,,,,,
2016-12-09,1170.38,1172.0,1156.19,1159.88,-10.429999999999836,10.429999999999836,12.227484550353788,8.937777777777782,0.852996375260033,-0.00891216857072044,0.00891216857072044,0.009821422345847992,0.9074213751217063,15.809999999999945,18.32916666666667,0.8625596726528726,0,0,0,0,0,0,,,,,,
2016-12-12,1158.33,1165.72,1151.16,1162.03,2.1499999999998636,2.1499999999998636,12.204304735192274,8.897063492063497,0.1761673480505722,0.0018536400317273024,0.0018536400317273024,0.009796036024747825,0.18922348050215748,14.559999999999945,18.315952380952385,0.7949354582916239,0,0,0,0,0,0,,,,,,
2016-12-13,1162.54,1164.94,1154.5,1157.88,-4.149999999999864,4.149999999999864,12.201221397029622,8.89007936507937,0.34012988248948406,-0.003571336368251993,0.003571336368251993,0.009792249453133553,0.364710517776807,10.440000000000055,18.321984126984127,0.5698072832965891,0,0,0,0,0,0,,,,,,
2016-12-14,1157.53,1165.69,1138.88,1143.07,-14.810000000000173,14.810000000000173,12.237356300962395,8.939523809523815,1.210228715726407,-0.012790617335129867,0.012790617335129867,0.009825923378524757,1.3017216644579843,26.809999999999945,18.399563492063493,1.4570997845445752,0,0,0,0,0,0,,,,,,
2016-12-15,1141.78,1144.42,1122.55,1127.86,-15.210000000000036,15.210000000000036,12.270745083459447,8.975912698412703,1.2395335325238406,-0.013306271706894624,0.013306271706894624,0.00985740174249998,1.3498761696527914,21.87000000000012,18.45916666666667,1.1847772109611368,0,0,0,0,0,0,,,,,,
2016-12-16,1128.68,1141.29,1126.55,1134.12,6.259999999999991,6.259999999999991,12.267868254322225,8.972500000000004,0.5102761025978954,0.005550334261344486,0.005550334261344486,0.009853505186592754,0.5632852630855252,14.740000000000009,18.476269841269843,0.797780078264269,0,0,0,0,0,0,,,,,,
2016-12-19,1133.73,1142.34,1132.46,1137.92,3.800000000000182,3.800000000000182,12.269862997598093,8.986865079365085,0.30970190952776383,0.0033506154551548183,0.0033506154551548183,0.009855356129542097,0.3399791353161883,9.879999999999882,18.48384920634921,0.5345206991088252,0,0,0,0,0,0,,,,,,
2016-12-20,1137.78,1139.63,1125.72,1131.95,-5.970000000000027,5.970000000000027,12.266277366990307,8.980634920634927,0.4867002287153438,-0.005246414510686188,0.005246414510686188,0.009850638302102284,0.5325964013485825,13.910000000000082,18.48777777777778,0.7523889656830381,0,0,0,0,0,0,,,,,,
2016-12-21,1132.29,1137.09,1129.27,1131.05,-0.900000000000091,0.900000000000091,12.26645601908706,8.983174603174607,0.07337082516740431,-0.0007950881222669649,0.0007950881222669649,0.009850821451171582,0.08071287518589662,7.819999999999936,18.497777777777777,0.42275348390196676,0,0,0,0,0,0,,,,,,
2016-12-22,1131.34,1134.09,1127.71,1127.93,-3.119999999999891,3.119999999999891,12.239950398210294,8.942182539682545,0.25490299376181236,-0.002758498740108652,0.002758498740108652,0.009821511638706698,0.2808629507943945,6.379999999999882,18.436626984126985,0.34605028379067077,0,0,0,0,0,0,,,,,,
2016-12-23,1128.09,1135.78,1128.09,1133.45,5.519999999999982,5.519999999999982,12.243414814404801,8.95285714285715,0.45085460908385716,0.004893920722030606,0.004893920722030606,0.009824736726437338,0.49812232717255184,7.690000000000055,18.429722222222217,0.417260765369952,0,0,0,0,0,0,,,,,,
2016-12-27,1133.97,1150.57,1131.62,1138.33,4.879999999999882,4.879999999999882,12.205060051809374,8.907777777777785,0.39983416544324435,0.004305439145970163,0.004305439145970163,0.009783323657799561,0.4400793939325249,18.950000000000045,18.4243253968254,1.0285315522741052,0,0,0,0,0,0,,,,,,
2016-12-28,1138.46,1144.4,1136.46,1141.35,3.019999999999982,3.019999999999982,12.169645618824049,8.859642857142862,0.24815841763942867,0.0026530092328235066,0.0026530092328235066,0.009746444444356918,0.27220277589121944,7.940000000000055,18.38115079365079,0.4319642490905785,0,0,0,0,0,0,,,,,,
2016-12-29,1142.1,1159.48,1141.7,1157.47,16.12000000000012,16.12000000000012,12.207177756800524,8.904563492063499,1.320534551159443,0.014123625531169335,0.014123625531169335,0.0097818161673302,1.4438653609480137,17.779999999999973,18.367738095238096,0.9680016073731748,0,0,0,0,0,0,,,,,,
2016-12-30,1157.69,1163.14,1149.52,1152.13,-5.339999999999918,5.339999999999918,12.19546828703286,8.88642857142858,0.43786756476402044,-0.004613510501352016,0.004613510501352016,0.009769293549913483,0.4722460716100473,13.620000000000118,18.362380952380953,0.7417338761961632,0,0,0,0,0,0,,,,,,
2017-01-03,1150.81,1164.36,1146.0,1158.34,6.209999999999809,6.209999999999809,12.19189964813899,8.882063492063498,0.5093545861778581,0.005390016751581687,0.005390016751581687,0.00976474665318125,0.5519873626035835,18.3599999999999,18.373055555555553,0.9992894183813805,0,0,0,0,0,0,,,,,,
2017-01-04,1158.47,1167.89,1156.06,1162.88,4.540000000000191,4.540000000000191,12.188664994740508,8.874523809523815,0.3724772156720389,0.003919401902723027,0.003919401902723027,0.009760957204465355,0.40153868320721803,11.830000000000155,18.35738095238095,0.6444274393328316,0,0,0,0,0,0,,,,,,
2017-01-05,1163.76,1184.97,1162.97,1179.83,16.949999999999818,16.949999999999818,12.194986613603813,8.882023809523815,1.389915424842834,0.014575880572371884,0.014575880572371884,0.009761530550658523,1.4931962254001838,22.0,18.34968253968254,1.1989308235945433,0,0,0,0,0,0,,,,,,
2017-01-06,1179.56,1182.82,1170.78,1172.01,-7.819999999999936,7.819999999999936,12.18852920205212,8.870634920634926,0.6415868453335062,-0.006628073536017847,0.006628073536017847,0.009752940700557428,0.6795974403534537,12.039999999999964,18.31361111111111,0.6574345128850714,0,0,0,0,0,0,,,,,,
2017-01-09,1172.78,1186.1,1171.72,1180.7,8.690000000000055,8.690000000000055,12.199895209433818,8.90305555555556,0.7123012002005014,0.0074146125033063325,0.0074146125033063325,0.009763115348838922,0.759451490470008,14.379999999999882,18.347658730158727,0.7837512246923877,0,0,0,0,0,0,,,,,,
2017-01-10,1182.07,1190.56,1180.14,1187.16,6.460000000000036,6.460000000000036,12.20490919118012,8.920277777777784,0.5292952121813702,0.005471330566613057,0.005471330566613057,0.009767292473996315,0.5601686016037203,10.419999999999845,18.34174603174603,0.568102948430582,0,0,0,0,0,0,,,,,,
2017-01-11,1187.45,1198.18,1177.11,1191.33,4.169999999999845,4.169999999999845,12.17860915763189,8.88277777777778,0.34240363131997376,0.003512584655817114,0.003512584655817114,0.00973914673281234,0.3606665709207153,21.070000000000164,18.337738095238095,1.1489966696313314,0,0,0,0,0,0,,,,,,
