2018.09.09,00:00,1194.81,1212.52,1187.58,1193.12,503493
2018.09.16,00:00,1193.83,1210.95,1191.70,1198.87,527222
2018.09.23,00:00,1198.14,1204.06,1180.49,1191.53,486957
2018.09.30,00:00,1191.91,1208.16,1184.42,1202.34,482074
2018.10.07,00:00,1203.09,1226.21,1183.09,1217.31,465290
2018.10.14,00:00,1217.06,1233.13,1217.06,1225.72,449973
2018.10.21,00:00,1226.53,1243.27,1219.88,1233.01,871456
2018.10.28,00:00,1233.59,1237.28,1211.82,1232.32,486538
2018.11.04,00:00,1232.81,1236.39,1206.56,1209.73,465373
2018.11.11,00:00,1209.45,1225.14,1196.12,1221.61,481163
2018.11.18,00:00,1221.92,1229.94,1217.88,1222.59,355625
2018.11.25,00:00,1223.14,1228.85,1211.06,1221.65,371761
2018.12.02,00:00,1221.70,1249.94,1221.16,1248.38,439697
2018.12.09,00:00,1249.71,1250.45,1232.81,1238.21,485477
2018.12.16,00:00,1235.65,1265.23,1235.43,1255.30,525611
2018.12.23,00:00,1258.14,1282.06,1257.84,1280.64,479952
2018.12.30,00:00,1279.93,1298.52,1276.55,1284.31,572288
2019.01.06,00:00,1285.38,1297.03,1279.31,1287.01,634490
2019.01.13,00:00,1287.74,1295.84,1280.59,1281.15,534084
2019.01.20,00:00,1281.81,1303.91,1276.66,1302.64,437962
2019.01.27,00:00,1302.16,1326.25,1297.60,1317.24,529586
2019.02.03,00:00,1318.86,1318.86,1302.73,1313.65,402700
2019.02.10,00:00,1313.74,1321.65,1302.17,1320.68,484468
2019.02.17,00:00,1321.41,1346.66,1316.52,1327.53,542686
2019.02.24,00:00,1328.43,1332.51,1290.22,1292.99,545220
2019.03.03,00:00,1294.32,1300.75,1280.75,1297.92,528066
2019.03.10,00:00,1297.71,1311.19,1290.42,1301.70,229580
2019.03.17,00:00,1301.96,1320.32,1298.17,1313.03,251658
2019.03.24,00:00,1313.55,1324.38,1286.61,1291.50,280833
2019.03.31,00:00,1291.69,1296.89,1280.81,1291.71,199084
2019.04.07,00:00,1291.26,1310.46,1289.46,1290.14,227574
2019.04.14,00:00,1290.72,1291.82,1271.02,1275.01,183206
2019.04.21,00:00,1275.29,1288.65,1266.18,1285.37,222711
2019.04.28,00:00,1285.31,1287.21,1266.18,1278.13,253852
2019.05.05,00:00,1279.63,1291.42,1276.91,1285.92,307659
2019.05.12,00:00,1286.43,1303.22,1274.70,1277.91,268611
2019.05.19,00:00,1277.13,1287.25,1269.40,1284.76,233261
2019.05.26,00:00,1284.31,1306.90,1274.93,1306.27,266008
2019.06.02,00:00,1307.47,1348.21,1305.93,1341.29,405321
2019.06.09,00:00,1336.67,1358.10,1319.81,1340.97,360986
2019.06.16,00:00,1341.35,1411.74,1332.91,1398.88,555911
2019.06.23,00:00,1400.09,1439.15,1398.58,1411.18,636663
2019.06.30,00:00,1398.13,1437.71,1381.64,1400.79,508368
2019.07.07,00:00,1398.25,1427.09,1385.62,1414.85,403396
2019.07.14,00:00,1415.13,1452.90,1399.99,1425.45,442424
2019.07.21,00:00,1427.23,1433.70,1410.98,1416.63,421006
2019.07.28,00:00,1419.15,1448.71,1400.42,1440.92,481329
2019.08.04,00:00,1439.80,1510.35,1436.69,1498.37,695060
2019.08.11,00:00,1497.46,1534.94,1479.25,1513.99,725195
2019.08.18,00:00,1512.24,1529.40,1492.40,1526.31,871072
2019.08.25,00:00,1542.16,1555.13,1516.91,1520.23,1171775
2019.09.01,00:00,1525.96,1556.95,1502.45,1506.52,665448
2019.09.08,00:00,1507.65,1524.10,1484.43,1488.32,1053319
2019.09.15,00:00,1504.03,1516.86,1488.90,1516.41,1144320
2019.09.22,00:00,1514.11,1535.66,1486.77,1496.61,1390608
2019.09.29,00:00,1494.46,1519.49,1458.95,1504.41,1569758
2019.10.06,00:00,1512.51,1516.95,1473.91,1488.41,1796594
2019.10.13,00:00,1487.36,1498.35,1476.95,1489.91,1475060
2019.10.20,00:00,1491.32,1517.91,1480.76,1504.21,1318652
2019.10.27,00:00,1502.47,1515.95,1481.05,1513.91,692141
2019.11.03,00:00,1513.26,1514.75,1456.08,1458.61,1412052
2019.11.10,00:00,1458.87,1474.53,1445.55,1467.41,1405850
2019.11.17,00:00,1466.65,1478.73,1456.26,1461.71,1365016
2019.11.24,00:00,1460.41,1466.51,1450.01,1463.81,859054
2019.12.01,00:00,1463.71,1483.98,1453.87,1459.61,1304842
2019.12.08,00:00,1459.12,1486.71,1458.04,1475.41,1290578
2019.12.15,00:00,1475.05,1481.63,1470.35,1477.61,936752
2019.12.22,00:00,1477.85,1515.27,1477.33,1510.71,706068
2019.12.29,00:00,1511.02,1553.48,1510.68,1551.71,970936
2020.01.05,00:00,1559.85,1611.27,1540.14,1561.71,1884302
2020.01.12,00:00,1561.15,1561.21,1535.87,1557.01,1255392
2020.01.19,00:00,1556.96,1575.83,1546.23,1570.91,1244936
2020.01.26,00:00,1580.61,1590.56,1563.29,1588.61,1621414
2020.02.02,00:00,1592.78,1593.35,1547.41,1570.11,1450148
2020.02.09,00:00,1571.32,1584.96,1561.73,1583.67,1293398
2020.02.16,00:00,1581.67,1649.17,1578.73,1643.01,1463106
2020.02.23,00:00,1642.92,1689.19,1562.87,1585.50,2938924
2020.03.01,00:00,1591.29,1689.88,1575.25,1673.81,2470710
2020.03.08,00:00,1691.42,1703.38,1504.54,1529.00,1233923
2020.03.15,00:00,1570.73,1574.95,1451.07,1497.90,1247787
2020.03.22,00:00,1503.63,1644.31,1482.27,1624.24,560364
2020.03.29,00:00,1628.37,1632.70,1568.40,1614.90,475007
2020.04.05,00:00,1615.33,1690.19,1608.69,1682.86,412704
2020.04.12,00:00,1686.94,1747.06,1673.76,1681.95,659936
2020.04.19,00:00,1679.24,1738.72,1661.56,1726.61,747821
2020.04.26,00:00,1725.81,1727.25,1670.35,1700.21,776201
2020.05.03,00:00,1695.33,1723.20,1681.40,1701.52,579968
2020.05.10,00:00,1701.00,1751.55,1691.99,1741.28,667366
2020.05.17,00:00,1744.16,1765.12,1717.12,1735.34,658211
2020.05.24,00:00,1731.66,1737.64,1693.62,1729.87,561297
2020.05.31,00:00,1734.63,1745.07,1670.65,1684.34,679319
2020.06.07,00:00,1683.37,1744.56,1677.34,1729.85,692617
2020.06.14,00:00,1726.73,1745.18,1704.11,1742.98,607240
2020.06.21,00:00,1752.80,1779.24,1742.70,1770.27,619730
2020.06.28,00:00,1773.49,1789.03,1757.42,1773.54,519646
2020.07.05,00:00,1773.33,1818.00,1769.89,1798.06,550745
2020.07.12,00:00,1799.52,1814.96,1790.19,1809.34,501242
2020.07.19,00:00,1808.89,1906.07,1805.59,1900.13,700227
2020.07.26,00:00,1901.50,1982.66,1899.05,1975.13,825756
2020.08.02,00:00,1979.48,2074.30,1960.24,2034.54,747078
2020.08.09,00:00,2033.49,2049.82,1861.85,1943.84,871549
2020.08.16,00:00,1946.43,2015.53,1911.36,1939.75,829194
2020.08.23,00:00,1939.13,1976.38,1902.56,1964.61,783759
2020.08.30,00:00,1965.34,1992.28,1916.27,1933.17,780402
2020.09.06,00:00,1930.21,1966.46,1906.33,1939.82,632203
2020.09.13,00:00,1940.26,1973.46,1932.83,1949.65,618609
2020.09.20,00:00,1949.55,1955.54,1848.40,1860.78,827685
2020.09.27,00:00,1857.88,1917.00,1848.56,1898.88,652747
2020.10.04,00:00,1904.89,1930.43,1872.55,1930.00,513240
2020.10.11,00:00,1927.78,1933.20,1882.20,1898.56,542469
2020.10.18,00:00,1899.60,1931.28,1893.74,1901.28,572126
2020.10.25,00:00,1902.12,1911.38,1859.59,1878.46,634541
2020.11.01,00:00,1876.29,1960.33,1873.26,1951.17,697593
2020.11.08,00:00,1954.95,1965.41,1850.31,1888.96,586161
2020.11.15,00:00,1887.64,1898.90,1852.48,1870.67,435550
2020.11.22,00:00,1870.51,1875.94,1774.07,1786.45,439509
2020.11.29,00:00,1786.41,1848.13,1764.07,1837.91,493865
2020.12.06,00:00,1837.21,1875.16,1821.72,1839.35,543193
2020.12.13,00:00,1840.55,1896.27,1818.45,1880.70,667759
2020.12.20,00:00,1885.15,1906.62,1854.89,1878.92,535063
2020.12.27,00:00,1882.23,1900.99,1869.04,1898.14,417203
2021.01.03,00:00,1904.14,1959.33,1828.21,1848.14,883796
2021.01.10,00:00,1847.34,1863.81,1816.96,1827.84,749731
2021.01.17,00:00,1828.91,1875.09,1810.25,1854.86,679302
2021.01.24,00:00,1853.64,1875.64,1831.31,1846.64,856200
2021.01.31,00:00,1862.28,1871.87,1784.89,1813.93,806341
2021.02.07,00:00,1815.05,1855.20,1807.66,1824.43,586047
2021.02.14,00:00,1824.61,1826.88,1760.51,1783.88,624362
2021.02.21,00:00,1782.00,1815.85,1717.15,1734.28,752885
2021.02.28,00:00,1734.67,1759.73,1687.06,1700.72,788744
2021.03.07,00:00,1705.09,1739.79,1676.73,1726.80,710302
2021.03.14,00:00,1728.53,1755.42,1719.26,1744.81,639432
2021.03.21,00:00,1745.36,1745.42,1721.54,1732.14,615369
2021.03.28,00:00,1732.21,1733.11,1677.83,1729.52,482229
2021.04.04,00:00,1727.03,1758.58,1721.19,1743.84,553524
2021.04.11,00:00,1743.63,1783.74,1723.67,1776.29,563435
2021.04.18,00:00,1777.76,1797.79,1763.52,1777.00,565427
2021.04.25,00:00,1776.00,1789.93,1756.06,1768.79,524762
2021.05.02,00:00,1767.75,1843.17,1765.97,1830.75,563453
2021.05.09,00:00,1832.66,1845.70,1808.71,1843.33,644993
2021.05.16,00:00,1842.44,1890.01,1842.03,1881.50,680556
2021.05.23,00:00,1881.33,1912.66,1872.63,1903.65,625895
2021.05.30,00:00,1902.73,1916.48,1855.47,1891.66,538623
2021.06.06,00:00,1890.07,1903.75,1869.64,1877.15,579950
2021.06.13,00:00,1876.90,1877.60,1760.78,1764.17,715638
2021.06.20,00:00,1767.07,1794.81,1766.31,1781.08,632958
2021.06.27,00:00,1781.36,1794.91,1750.59,1787.25,474201
2021.07.04,00:00,1787.43,1818.16,1784.39,1808.15,470480
2021.07.11,00:00,1807.33,1833.85,1791.48,1811.84,456996
2021.07.18,00:00,1811.36,1824.79,1789.61,1802.04,473236
2021.07.25,00:00,1802.13,1832.62,1792.22,1814.02,413279
2021.08.01,00:00,1813.82,1831.61,1758.65,1763.62,374020
2021.08.08,00:00,1762.68,1779.97,1681.79,1779.50,450470
2021.08.15,00:00,1779.62,1795.48,1770.77,1781.10,402635
2021.08.22,00:00,1780.70,1819.03,1776.36,1816.94,374070
2021.08.29,00:00,1818.33,1833.92,1801.61,1827.55,339827
2021.09.05,00:00,1828.23,1830.17,1782.34,1787.50,352574
2021.09.12,00:00,1788.99,1808.56,1745.20,1754.43,404878
2021.09.19,00:00,1753.68,1787.12,1737.70,1750.39,469615
2021.09.26,00:00,1748.30,1764.24,1721.57,1760.34,486602
2021.10.03,00:00,1760.71,1781.23,1745.88,1757.10,451323
2021.10.10,00:00,1757.66,1800.50,1750.09,1767.44,437277
2021.10.17,00:00,1766.56,1813.53,1760.23,1792.84,468088
2021.10.24,00:00,1792.52,1810.33,1771.86,1783.21,473139
2021.10.31,00:00,1783.19,1818.19,1757.95,1817.97,447247
2021.11.07,00:00,1817.57,1868.54,1812.36,1864.38,456364
2021.11.14,00:00,1866.53,1877.15,1842.88,1845.98,469754
2021.11.21,00:00,1844.76,1849.02,1778.45,1790.44,494044
2021.11.28,00:00,1784.11,1808.61,1761.87,1783.24,536602
2021.12.05,00:00,1785.13,1793.04,1770.01,1782.70,419366
2021.12.12,00:00,1781.76,1814.22,1752.84,1797.35,361049
2021.12.19,00:00,1799.65,1810.66,1784.78,1808.07,294018
2021.12.26,00:00,1808.47,1830.25,1789.34,1829.06,375751
2022.01.02,00:00,1828.30,1831.68,1782.44,1795.87,527672
2022.01.09,00:00,1794.34,1829.02,1790.27,1817.45,505355
2022.01.16,00:00,1817.46,1847.85,1805.63,1834.45,535974
2022.01.23,00:00,1832.96,1853.74,1780.16,1791.16,641961
2022.01.30,00:00,1790.21,1814.84,1785.45,1807.36,578108
2022.02.06,00:00,1807.59,1865.22,1807.41,1857.76,602950
2022.02.13,00:00,1859.95,1902.31,1844.40,1897.84,700879
2022.02.20,00:00,1900.19,1974.25,1877.63,1888.49,826834
2022.02.27,00:00,1921.24,1970.57,1890.68,1969.69,738601
2022.03.06,00:00,1975.94,2070.20,1958.40,1987.84,785187
2022.03.13,00:00,1988.16,1989.99,1894.96,1921.02,475110
2022.03.20,00:00,1922.38,1966.15,1910.61,1958.01,423783
2022.03.27,00:00,1956.82,1958.63,1889.99,1924.81,533126
2022.04.03,00:00,1925.24,1948.14,1915.05,1947.02,463994
2022.04.10,00:00,1946.26,1981.47,1939.92,1973.34,386025
2022.04.17,00:00,1972.71,1998.32,1926.52,1931.29,544959
2022.04.24,00:00,1930.62,1934.20,1871.92,1897.10,586044
2022.05.01,00:00,1896.57,1909.72,1850.32,1883.01,530279
2022.05.08,00:00,1883.04,1885.54,1799.04,1811.45,587108
2022.05.15,00:00,1809.66,1849.35,1786.73,1846.29,477861
2022.05.22,00:00,1848.29,1869.65,1840.43,1853.38,374882
2022.05.29,00:00,1852.61,1874.00,1828.38,1850.91,350698
2022.06.05,00:00,1849.51,1875.85,1825.04,1871.21,526023
2022.06.12,00:00,1875.00,1878.71,1805.04,1839.01,2473460
2022.06.19,00:00,1837.14,1847.80,1816.86,1826.37,1759225
2022.06.26,00:00,1835.43,1841.04,1784.44,1810.67,1940281
2022.07.03,00:00,1810.36,1814.31,1730.31,1742.07,1892675
2022.07.10,00:00,1741.57,1745.34,1697.51,1707.50,2460774
2022.07.17,00:00,1707.05,1739.18,1680.75,1727.02,1879407
2022.07.24,00:00,1726.36,1767.83,1711.46,1765.70,1740549
2022.07.31,00:00,1764.87,1794.87,1754.04,1774.77,488185
2022.08.07,00:00,1772.69,1807.79,1770.04,1801.72,394426
2022.08.14,00:00,1801.83,1801.84,1745.39,1746.70,1243806
2022.08.21,00:00,1746.54,1765.45,1727.69,1737.35,1756177
2022.08.28,00:00,1735.51,1745.50,1688.74,1711.57,1965973
2022.09.04,00:00,1711.00,1729.41,1691.35,1716.50,1763196
2022.09.11,00:00,1717.84,1735.13,1654.09,1674.49,2140358
2022.09.18,00:00,1674.38,1688.00,1639.46,1643.61,2465528
2022.09.25,00:00,1643.98,1675.42,1614.78,1660.21,2822112
2022.10.02,00:00,1662.57,1729.53,1659.50,1694.41,2119524
2022.10.09,00:00,1696.08,1699.87,1640.06,1644.01,978490
2022.10.16,00:00,1644.01,1668.33,1617.11,1657.41,2257571
2022.10.23,00:00,1661.50,1674.84,1637.95,1644.21,2377221
2022.10.30,00:00,1643.59,1684.21,1616.52,1684.21,2480515
2022.11.06,00:00,1675.88,1772.57,1665.94,1771.26,2756528
2022.11.13,00:00,1762.67,1786.49,1747.42,1750.30,2719171
2022.11.20,00:00,1751.54,1761.08,1724.22,1756.06,1892647
2022.11.27,00:00,1754.22,1804.47,1739.26,1797.20,2720022
2022.12.04,00:00,1795.15,1809.89,1765.76,1796.83,2229434
2022.12.11,00:00,1796.59,1824.48,1773.66,1792.71,2721004
2022.12.18,00:00,1792.94,1823.80,1783.72,1797.72,2372665
2022.12.25,00:00,1800.21,1833.29,1796.95,1823.50,1399863
2023.01.01,00:00,1826.98,1869.80,1823.76,1865.52,2135712
2023.01.08,00:00,1867.49,1921.88,1865.85,1919.86,2309122
2023.01.15,00:00,1918.81,1937.45,1896.53,1925.72,3606256
2023.01.22,00:00,1927.09,1949.16,1911.27,1927.49,3765063
2023.01.29,00:00,1927.96,1959.58,1861.27,1864.42,2722966
2023.02.05,00:00,1860.84,1890.15,1852.63,1865.21,2117750
2023.02.12,00:00,1864.38,1870.44,1818.84,1841.83,694003
2023.02.19,00:00,1841.14,1847.42,1817.34,1822.48,525233
