2022.06.16,11:00,1830.23,1833.71,1828.26,1833.50,24446
2022.06.16,12:00,1833.49,1836.05,1829.13,1830.08,28871
2022.06.16,13:00,1830.08,1831.94,1819.18,1819.67,22447
2022.06.16,14:00,1819.67,1823.27,1815.00,1819.14,37346
2022.06.16,15:00,1819.19,1833.26,1819.15,1829.39,41540
2022.06.16,16:00,1829.45,1832.22,1826.13,1827.94,41686
2022.06.16,17:00,1827.93,1833.56,1825.20,1832.44,47027
2022.06.16,18:00,1832.45,1846.88,1832.01,1845.28,51802
2022.06.16,19:00,1845.29,1852.65,1844.57,1850.20,34384
2022.06.16,20:00,1850.22,1851.12,1845.32,1848.24,28316
2022.06.16,21:00,1848.19,1849.95,1846.92,1849.27,16757
2022.06.16,22:00,1849.27,1852.64,1848.84,1852.11,16327
2022.06.16,23:00,1852.13,1857.48,1852.13,1857.15,8321
2022.06.17,01:00,1855.13,1855.57,1850.53,1850.63,4569
2022.06.17,02:00,1850.63,1851.98,1849.85,1850.74,4722
2022.06.17,03:00,1850.78,1851.41,1845.79,1846.42,10937
2022.06.17,04:00,1846.42,1847.58,1844.91,1845.04,13664
2022.06.17,05:00,1844.99,1846.25,1841.78,1843.69,18900
2022.06.17,06:00,1843.69,1844.94,1841.48,1842.19,11645
2022.06.17,07:00,1842.18,1845.64,1841.82,1845.54,6524
2022.06.17,08:00,1845.53,1847.14,1845.11,1845.24,10884
2022.06.17,09:00,1845.24,1847.14,1844.38,1844.98,11446
2022.06.17,10:00,1844.92,1849.99,1841.92,1848.73,21230
2022.06.17,11:00,1848.63,1851.09,1847.87,1850.00,15000
2022.06.17,12:00,1850.00,1852.48,1847.69,1847.87,11521
2022.06.17,13:00,1847.90,1848.59,1844.96,1845.22,18537
2022.06.17,14:00,1845.19,1848.64,1844.46,1847.85,23452
2022.06.17,15:00,1847.85,1852.96,1844.42,1851.29,37986
2022.06.17,16:00,1851.29,1851.63,1841.08,1842.10,52156
2022.06.17,17:00,1842.01,1843.15,1836.56,1840.40,57954
2022.06.17,18:00,1840.35,1844.93,1838.40,1841.12,34900
2022.06.17,19:00,1841.12,1842.29,1838.23,1839.23,16433
2022.06.17,20:00,1839.25,1841.12,1836.65,1836.85,16028
2022.06.17,21:00,1836.85,1839.79,1836.61,1836.65,10943
2022.06.17,22:00,1836.65,1837.88,1833.75,1836.89,14952
2022.06.17,23:00,1836.91,1841.83,1836.28,1839.01,3673
2022.06.20,01:00,1837.14,1840.29,1834.41,1838.93,6705
2022.06.20,02:00,1838.93,1839.36,1837.34,1838.39,5374
2022.06.20,03:00,1838.39,1840.39,1836.96,1839.69,9907
2022.06.20,04:00,1839.68,1842.08,1836.55,1836.69,14801
2022.06.20,05:00,1836.69,1843.71,1835.04,1842.20,14486
2022.06.20,06:00,1842.19,1846.09,1842.18,1843.80,11150
2022.06.20,07:00,1843.79,1844.99,1842.92,1843.30,7144
2022.06.20,08:00,1843.28,1844.13,1841.69,1842.19,9304
2022.06.20,09:00,1842.20,1844.79,1840.99,1842.69,11673
2022.06.20,10:00,1842.75,1844.14,1839.29,1839.97,15672
2022.06.20,11:00,1839.95,1841.11,1838.87,1839.68,11774
2022.06.20,12:00,1839.70,1843.74,1839.59,1840.71,12963
2022.06.20,13:00,1840.72,1841.18,1836.38,1838.94,12289
2022.06.20,14:00,1839.00,1839.65,1837.33,1837.99,9773
2022.06.20,15:00,1837.98,1840.58,1837.52,1838.97,13464
2022.06.20,16:00,1838.94,1843.07,1838.43,1839.34,13949
2022.06.20,17:00,1839.31,1839.32,1835.79,1838.40,16827
2022.06.20,18:00,1838.37,1839.50,1837.02,1838.17,9177
2022.06.20,19:00,1838.19,1838.41,1835.67,1835.75,5698
2022.06.20,20:00,1835.77,1837.38,1835.41,1835.60,3953
2022.06.20,21:00,1835.62,1839.01,1835.62,1838.28,1290
2022.06.21,01:00,1837.89,1838.70,1837.42,1837.99,2409
2022.06.21,02:00,1837.99,1839.07,1837.14,1839.03,4009
2022.06.21,03:00,1839.03,1841.59,1838.44,1840.95,9993
2022.06.21,04:00,1840.95,1842.30,1839.24,1841.39,11677
2022.06.21,05:00,1841.37,1842.19,1839.74,1840.01,5482
2022.06.21,06:00,1840.01,1841.11,1839.54,1840.15,5337
2022.06.21,07:00,1840.15,1840.59,1837.86,1838.57,3814
2022.06.21,08:00,1838.57,1839.47,1833.51,1835.21,8734
2022.06.21,09:00,1835.19,1836.11,1832.58,1834.20,13088
2022.06.21,10:00,1834.63,1839.35,1832.53,1838.34,19577
2022.06.21,11:00,1838.34,1838.43,1834.17,1834.57,17146
2022.06.21,12:00,1834.56,1838.38,1834.32,1837.28,12899
2022.06.21,13:00,1837.30,1837.30,1833.34,1833.38,12705
2022.06.21,14:00,1833.38,1834.92,1830.76,1833.45,21050
2022.06.21,15:00,1833.45,1839.55,1832.69,1836.07,31366
2022.06.21,16:00,1836.07,1839.31,1832.68,1838.51,38167
2022.06.21,17:00,1838.50,1843.66,1836.47,1840.21,35884
2022.06.21,18:00,1839.72,1840.77,1834.14,1835.13,21571
2022.06.21,19:00,1835.13,1836.58,1833.24,1836.24,15387
2022.06.21,20:00,1836.23,1837.03,1832.89,1833.37,12627
2022.06.21,21:00,1833.40,1834.26,1830.88,1830.94,12836
2022.06.21,22:00,1830.95,1832.16,1828.47,1830.53,10840
2022.06.21,23:00,1830.56,1834.72,1830.13,1832.18,4467
2022.06.22,01:00,1832.85,1833.24,1828.96,1831.14,6204
2022.06.22,02:00,1831.14,1831.89,1829.99,1831.29,5126
2022.06.22,03:00,1831.29,1831.49,1826.59,1828.37,11881
2022.06.22,04:00,1828.37,1830.39,1826.98,1828.57,17186
2022.06.22,05:00,1828.56,1828.97,1825.57,1827.81,12440
2022.06.22,06:00,1827.82,1830.14,1827.28,1827.56,9576
2022.06.22,07:00,1827.55,1828.36,1825.15,1825.55,7051
2022.06.22,08:00,1825.55,1826.70,1824.41,1824.74,10641
2022.06.22,09:00,1824.78,1826.85,1824.15,1826.18,16377
2022.06.22,10:00,1826.18,1830.29,1823.79,1826.73,22788
2022.06.22,11:00,1826.73,1826.82,1823.31,1823.99,14993
2022.06.22,12:00,1823.99,1829.37,1823.37,1828.58,15011
2022.06.22,13:00,1828.55,1832.24,1827.24,1831.94,11429
2022.06.22,14:00,1831.96,1842.93,1831.88,1836.32,27611
2022.06.22,15:00,1836.37,1846.69,1836.07,1844.66,36971
2022.06.22,16:00,1844.64,1847.80,1835.28,1844.52,53611
2022.06.22,17:00,1844.50,1845.32,1838.46,1840.10,48152
2022.06.22,18:00,1840.08,1842.21,1836.71,1837.98,22975
2022.06.22,19:00,1837.99,1839.42,1835.63,1838.26,13057
2022.06.22,20:00,1838.29,1840.58,1835.89,1840.47,10065
2022.06.22,21:00,1840.44,1841.66,1837.27,1837.77,10533
2022.06.22,22:00,1837.79,1838.66,1837.23,1837.68,12340
2022.06.22,23:00,1837.66,1838.46,1837.26,1837.38,3653
2022.06.23,01:00,1837.50,1838.14,1837.05,1837.59,1297
2022.06.23,02:00,1837.59,1838.21,1836.19,1836.49,4449
2022.06.23,03:00,1836.50,1837.61,1834.90,1835.69,8853
2022.06.23,04:00,1835.64,1838.60,1832.85,1833.05,13069
2022.06.23,05:00,1833.08,1834.41,1832.40,1833.40,13181
2022.06.23,06:00,1833.36,1834.79,1832.30,1832.70,7853
2022.06.23,07:00,1832.70,1833.69,1831.97,1833.16,4764
2022.06.23,08:00,1833.16,1834.99,1830.99,1834.69,8384
2022.06.23,09:00,1834.79,1835.59,1833.10,1835.45,11931
2022.06.23,10:00,1835.43,1838.09,1832.73,1837.88,24411
2022.06.23,11:00,1837.85,1837.98,1831.63,1833.04,18571
2022.06.23,12:00,1833.07,1833.60,1830.38,1831.99,16869
2022.06.23,13:00,1831.93,1831.93,1827.63,1829.43,13035
2022.06.23,14:00,1829.40,1829.84,1823.87,1829.37,21154
2022.06.23,15:00,1829.34,1834.23,1828.39,1833.96,27522
2022.06.23,16:00,1833.95,1846.15,1833.83,1844.09,56890
2022.06.23,17:00,1844.10,1844.33,1839.87,1840.84,40528
2022.06.23,18:00,1840.84,1841.98,1831.58,1833.16,33837
2022.06.23,19:00,1833.18,1834.52,1829.02,1830.27,23957
2022.06.23,20:00,1830.27,1830.36,1825.36,1826.74,23346
2022.06.23,21:00,1826.77,1827.24,1822.40,1825.93,20113
2022.06.23,22:00,1825.84,1827.24,1825.44,1826.39,12616
2022.06.23,23:00,1826.41,1826.45,1822.18,1822.18,4308
2022.06.24,01:00,1823.02,1825.04,1822.39,1824.19,2999
2022.06.24,02:00,1824.20,1824.69,1823.09,1824.52,4209
2022.06.24,03:00,1824.49,1825.25,1822.43,1823.91,13421
2022.06.24,04:00,1823.85,1825.09,1821.52,1823.79,20846
2022.06.24,05:00,1823.77,1826.39,1823.77,1826.09,9543
2022.06.24,06:00,1826.09,1826.09,1823.91,1825.13,8090
2022.06.24,07:00,1825.11,1826.42,1822.29,1825.94,8888
2022.06.24,08:00,1825.91,1827.02,1824.48,1824.76,10092
2022.06.24,09:00,1824.76,1824.79,1821.32,1823.20,16570
2022.06.24,10:00,1823.19,1831.80,1821.06,1830.03,29922
2022.06.24,11:00,1830.03,1830.12,1824.83,1826.09,22170
2022.06.24,12:00,1826.10,1828.86,1825.57,1828.78,11087
2022.06.24,13:00,1828.79,1829.14,1824.82,1825.10,15173
2022.06.24,14:00,1825.10,1826.79,1822.10,1824.85,21348
2022.06.24,15:00,1824.86,1826.38,1821.71,1821.97,32078
2022.06.24,16:00,1821.94,1828.18,1816.86,1822.64,48775
2022.06.24,17:00,1822.61,1828.93,1822.24,1826.39,53266
2022.06.24,18:00,1826.40,1831.30,1826.18,1827.04,24637
2022.06.24,19:00,1827.06,1827.62,1825.96,1826.29,12453
2022.06.24,20:00,1826.27,1828.59,1826.21,1826.72,10985
2022.06.24,21:00,1826.73,1830.85,1826.73,1828.62,8511
2022.06.24,22:00,1828.63,1828.71,1823.45,1824.03,12597
2022.06.24,23:00,1824.01,1827.49,1824.01,1826.37,2518
2022.06.27,01:00,1835.43,1836.21,1831.49,1833.79,6540
2022.06.27,02:00,1833.79,1834.28,1829.90,1830.99,5013
2022.06.27,03:00,1830.94,1831.89,1828.08,1828.89,8780
2022.06.27,04:00,1828.92,1836.89,1828.37,1834.59,17210
2022.06.27,05:00,1834.54,1836.69,1834.29,1835.49,10192
2022.06.27,06:00,1835.53,1835.69,1834.29,1834.79,6582
2022.06.27,07:00,1834.79,1835.59,1834.39,1835.40,4621
2022.06.27,08:00,1835.40,1836.89,1834.55,1835.39,10146
2022.06.27,09:00,1835.34,1838.87,1834.25,1838.28,14055
2022.06.27,10:00,1838.29,1841.04,1834.71,1834.87,18311
2022.06.27,11:00,1834.87,1840.39,1833.77,1839.58,14321
2022.06.27,12:00,1839.60,1840.55,1836.91,1837.27,11770
2022.06.27,13:00,1837.28,1839.88,1836.87,1837.33,10181
2022.06.27,14:00,1837.32,1837.43,1833.26,1833.77,13300
2022.06.27,15:00,1833.80,1834.09,1828.20,1831.85,30095
2022.06.27,16:00,1831.83,1834.56,1827.34,1828.44,33125
2022.06.27,17:00,1828.52,1828.79,1824.42,1825.17,33777
2022.06.27,18:00,1825.12,1826.22,1820.68,1825.04,29106
2022.06.27,19:00,1825.05,1826.90,1823.52,1825.25,11934
2022.06.27,20:00,1825.26,1826.99,1822.06,1823.99,17240
2022.06.27,21:00,1823.98,1824.73,1822.99,1823.82,9826
2022.06.27,22:00,1823.83,1823.88,1821.76,1822.44,12418
2022.06.27,23:00,1822.40,1823.59,1819.57,1819.57,3224
2022.06.28,01:00,1822.31,1822.97,1821.54,1822.33,2124
2022.06.28,02:00,1822.33,1823.54,1822.20,1823.46,3424
2022.06.28,03:00,1823.46,1824.85,1822.54,1824.75,7442
2022.06.28,04:00,1824.75,1825.45,1822.94,1824.94,10741
2022.06.28,05:00,1824.94,1825.24,1822.28,1824.34,8755
2022.06.28,06:00,1824.30,1826.34,1824.01,1825.84,4377
2022.06.28,07:00,1825.84,1826.84,1825.21,1825.28,3745
2022.06.28,08:00,1825.29,1826.51,1824.66,1825.14,4836
2022.06.28,09:00,1825.14,1829.07,1824.89,1827.00,16510
2022.06.28,10:00,1826.97,1828.25,1825.72,1826.92,14126
2022.06.28,11:00,1826.87,1829.49,1826.06,1826.43,10862
2022.06.28,12:00,1826.43,1827.72,1824.25,1824.64,11791
2022.06.28,13:00,1824.63,1825.72,1822.27,1823.37,13505
2022.06.28,14:00,1823.34,1825.67,1820.14,1825.52,17245
2022.06.28,15:00,1825.49,1826.78,1821.36,1822.43,23172
2022.06.28,16:00,1822.44,1826.20,1818.78,1821.05,34877
2022.06.28,17:00,1821.07,1825.64,1818.54,1821.32,35051
2022.06.28,18:00,1821.33,1822.14,1818.89,1820.73,19035
2022.06.28,19:00,1820.76,1823.74,1820.00,1821.59,14466
2022.06.28,20:00,1821.60,1822.52,1819.43,1821.29,14701
2022.06.28,21:00,1821.29,1821.29,1818.22,1820.19,11574
2022.06.28,22:00,1820.15,1820.69,1818.96,1819.70,11365
2022.06.28,23:00,1819.69,1820.89,1819.24,1819.38,3299
2022.06.29,01:00,1819.58,1820.17,1818.92,1819.64,3143
2022.06.29,02:00,1819.64,1819.74,1818.18,1818.31,2897
2022.06.29,03:00,1818.31,1820.01,1818.28,1819.78,6383
2022.06.29,04:00,1819.77,1822.89,1818.32,1822.11,9127
2022.06.29,05:00,1822.12,1822.52,1820.91,1821.13,6680
2022.06.29,06:00,1821.13,1821.79,1819.94,1820.60,5650
2022.06.29,07:00,1820.62,1822.39,1820.25,1820.72,8291
2022.06.29,08:00,1820.75,1822.05,1820.42,1820.96,7590
2022.06.29,09:00,1820.96,1821.62,1815.94,1817.60,18407
2022.06.29,10:00,1817.65,1819.35,1816.06,1816.82,21140
2022.06.29,11:00,1816.81,1817.60,1815.62,1816.46,14920
2022.06.29,12:00,1816.45,1818.66,1811.36,1814.70,18179
2022.06.29,13:00,1814.69,1826.50,1814.63,1824.85,21876
2022.06.29,14:00,1824.87,1827.36,1823.94,1824.96,20616
2022.06.29,15:00,1824.95,1833.07,1824.79,1831.05,36463
2022.06.29,16:00,1831.08,1832.64,1816.01,1816.72,56930
2022.06.29,17:00,1816.75,1820.38,1814.83,1815.55,44279
2022.06.29,18:00,1815.54,1819.27,1815.15,1818.52,26711
2022.06.29,19:00,1818.54,1819.69,1816.70,1816.77,13314
2022.06.29,20:00,1816.77,1817.00,1815.60,1816.60,8003
2022.06.29,21:00,1816.58,1819.36,1816.33,1817.90,10761
2022.06.29,22:00,1817.90,1819.10,1817.40,1818.37,9322
2022.06.29,23:00,1818.35,1819.26,1817.31,1817.31,3465
2022.06.30,01:00,1817.56,1818.51,1817.03,1818.31,3783
2022.06.30,02:00,1818.30,1819.00,1817.38,1818.90,3168
2022.06.30,03:00,1818.85,1820.53,1817.98,1819.62,7095
2022.06.30,04:00,1819.62,1820.28,1817.99,1819.72,9374
2022.06.30,05:00,1819.72,1821.86,1819.33,1819.80,7699
2022.06.30,06:00,1819.81,1820.28,1817.07,1817.30,5752
2022.06.30,07:00,1817.26,1817.36,1814.62,1815.95,5049
2022.06.30,08:00,1815.95,1816.90,1815.19,1815.40,9647
2022.06.30,09:00,1815.40,1817.83,1815.22,1816.80,17390
2022.06.30,10:00,1816.80,1817.67,1812.10,1815.05,21777
2022.06.30,11:00,1815.05,1817.06,1812.42,1815.87,17299
2022.06.30,12:00,1815.89,1816.11,1810.94,1812.99,16005
2022.06.30,13:00,1812.96,1812.96,1810.04,1810.44,14815
2022.06.30,14:00,1810.45,1813.16,1802.63,1805.34,36377
2022.06.30,15:00,1805.36,1825.12,1802.70,1822.58,64851
2022.06.30,16:00,1822.58,1825.16,1814.84,1817.04,56865
2022.06.30,17:00,1817.02,1818.16,1804.79,1808.87,50848
2022.06.30,18:00,1808.58,1814.71,1805.17,1814.41,32272
2022.06.30,19:00,1814.40,1814.82,1808.67,1809.86,20212
2022.06.30,20:00,1809.86,1810.16,1806.14,1808.32,16557
2022.06.30,21:00,1808.35,1809.47,1806.11,1806.64,16071
2022.06.30,22:00,1806.65,1808.71,1805.34,1806.83,14836
2022.06.30,23:00,1806.86,1807.51,1803.83,1803.83,4654
2022.07.01,01:00,1806.92,1807.08,1804.37,1806.11,3579
2022.07.01,02:00,1806.14,1807.05,1804.91,1806.49,4159
2022.07.01,03:00,1806.46,1807.19,1803.29,1806.32,8670
2022.07.01,04:00,1806.35,1806.91,1804.39,1804.49,12655
2022.07.01,05:00,1804.48,1806.47,1803.92,1804.31,9591
2022.07.01,06:00,1804.32,1804.56,1801.23,1801.27,15271
2022.07.01,07:00,1801.28,1803.11,1800.73,1802.81,10997
2022.07.01,08:00,1802.76,1802.91,1795.12,1797.40,16356
2022.07.01,09:00,1797.33,1799.70,1796.12,1798.01,16017
2022.07.01,10:00,1798.01,1798.56,1792.29,1794.67,31572
2022.07.01,11:00,1794.67,1795.90,1792.55,1794.79,25205
2022.07.01,12:00,1794.80,1797.08,1793.97,1795.55,19777
2022.07.01,13:00,1795.57,1795.91,1789.31,1789.67,22315
2022.07.01,14:00,1789.67,1791.64,1785.07,1790.47,31799
2022.07.01,15:00,1790.47,1791.06,1784.47,1789.76,34031
2022.07.01,16:00,1789.72,1798.49,1788.38,1794.07,49836
2022.07.01,17:00,1794.07,1804.45,1793.14,1800.72,59810
2022.07.01,18:00,1800.73,1808.77,1800.57,1806.26,39384
2022.07.01,19:00,1806.26,1806.68,1798.88,1799.25,15671
2022.07.01,20:00,1799.21,1805.60,1797.81,1804.88,15009
2022.07.01,21:00,1804.87,1809.32,1804.48,1809.05,12354
2022.07.01,22:00,1809.05,1809.26,1805.05,1805.27,14263
2022.07.01,23:00,1805.28,1821.63,1796.55,1810.67,3642
2022.07.04,01:00,1810.36,1810.93,1809.05,1809.93,3611
2022.07.04,02:00,1809.90,1810.45,1807.97,1808.02,5384
2022.07.04,03:00,1808.04,1811.42,1807.61,1808.20,10933
2022.07.04,04:00,1808.20,1808.50,1805.43,1807.94,14957
2022.07.04,05:00,1807.95,1814.31,1807.76,1809.50,15431
2022.07.04,06:00,1809.50,1813.36,1809.11,1811.36,7652
2022.07.04,07:00,1811.37,1812.65,1810.69,1812.35,5936
2022.07.04,08:00,1812.35,1813.38,1810.91,1812.59,8632
2022.07.04,09:00,1812.60,1812.85,1809.36,1810.75,13207
2022.07.04,10:00,1810.77,1812.24,1808.16,1808.76,17800
2022.07.04,11:00,1808.77,1809.26,1806.40,1807.22,12041
2022.07.04,12:00,1807.23,1808.74,1805.14,1805.78,11253
2022.07.04,13:00,1805.76,1806.80,1803.92,1803.96,10941
2022.07.04,14:00,1803.99,1807.79,1803.97,1805.19,10203
2022.07.04,15:00,1805.21,1809.53,1805.02,1807.73,13452
2022.07.04,16:00,1807.74,1809.26,1807.13,1808.79,9810
2022.07.04,17:00,1808.81,1810.86,1807.97,1809.91,12724
2022.07.04,18:00,1809.89,1809.94,1805.55,1806.40,8151
2022.07.04,19:00,1806.40,1806.95,1805.41,1806.66,5399
2022.07.04,20:00,1806.67,1807.14,1806.06,1806.26,1557
2022.07.04,21:00,1806.26,1807.78,1805.93,1807.50,349
2022.07.05,01:00,1807.49,1809.21,1806.92,1809.11,731
2022.07.05,02:00,1809.15,1809.83,1808.31,1809.26,2147
2022.07.05,03:00,1809.26,1809.36,1806.50,1807.47,3827
2022.07.05,04:00,1807.56,1812.01,1807.46,1811.61,5324
2022.07.05,05:00,1811.58,1812.05,1808.94,1809.46,2741
2022.07.05,06:00,1809.46,1811.35,1809.26,1810.83,2248
2022.07.05,07:00,1810.71,1812.06,1810.41,1811.51,2593
2022.07.05,08:00,1811.41,1811.81,1810.16,1811.61,2756
2022.07.05,09:00,1811.60,1811.71,1808.08,1809.11,14907
2022.07.05,10:00,1809.14,1809.80,1805.34,1806.09,20646
2022.07.05,11:00,1806.04,1806.04,1800.64,1800.96,23711
2022.07.05,12:00,1800.95,1805.26,1800.29,1803.50,20256
2022.07.05,13:00,1803.50,1803.71,1800.69,1801.21,10186
2022.07.05,14:00,1801.24,1802.79,1797.41,1798.12,20338
2022.07.05,15:00,1798.13,1804.75,1796.28,1800.37,43164
2022.07.05,16:00,1800.37,1800.37,1785.15,1786.18,61557
2022.07.05,17:00,1786.18,1786.18,1766.42,1767.59,68112
2022.07.05,18:00,1767.61,1769.98,1764.97,1768.90,36822
2022.07.05,19:00,1768.92,1771.29,1765.68,1767.29,20712
2022.07.05,20:00,1767.30,1767.43,1763.87,1765.02,17215
2022.07.05,21:00,1765.10,1769.00,1764.66,1765.97,18566
2022.07.05,22:00,1765.97,1768.02,1765.48,1766.90,16052
2022.07.05,23:00,1766.90,1768.10,1762.69,1762.69,5423
2022.07.06,01:00,1766.00,1768.60,1765.51,1768.00,2490
2022.07.06,02:00,1768.00,1770.00,1767.55,1769.50,4551
2022.07.06,03:00,1769.45,1771.06,1768.55,1771.00,9839
2022.07.06,04:00,1771.00,1772.72,1768.22,1768.40,17503
2022.07.06,05:00,1768.40,1772.20,1768.31,1770.77,13890
2022.07.06,06:00,1770.75,1772.30,1769.10,1769.13,10896
2022.07.06,07:00,1769.13,1769.62,1765.87,1766.50,9005
2022.07.06,08:00,1766.50,1767.81,1762.97,1763.31,17642
2022.07.06,09:00,1763.30,1769.77,1763.15,1769.22,24721
2022.07.06,10:00,1769.22,1770.24,1766.53,1767.80,23454
2022.07.06,11:00,1767.79,1771.77,1764.96,1766.15,19261
2022.07.06,12:00,1766.17,1767.61,1763.95,1763.98,15611
2022.07.06,13:00,1764.00,1764.28,1760.03,1761.21,15279
2022.07.06,14:00,1761.19,1763.44,1760.35,1763.16,17423
2022.07.06,15:00,1763.14,1767.96,1759.44,1765.25,34245
2022.07.06,16:00,1765.22,1767.84,1755.34,1760.21,48059
2022.07.06,17:00,1760.21,1760.47,1743.55,1743.68,64970
2022.07.06,18:00,1743.69,1744.44,1732.66,1733.69,47099
2022.07.06,19:00,1733.68,1736.76,1732.21,1735.07,22100
2022.07.06,20:00,1735.06,1739.12,1734.99,1736.04,17429
2022.07.06,21:00,1736.06,1739.89,1733.37,1738.85,38556
2022.07.06,22:00,1738.86,1743.82,1737.74,1739.26,19483
2022.07.06,23:00,1739.25,1740.35,1738.12,1738.29,5016
2022.07.07,01:00,1739.13,1740.63,1738.89,1739.15,3148
2022.07.07,02:00,1739.10,1740.60,1738.24,1739.90,4573
2022.07.07,03:00,1739.90,1742.55,1738.50,1741.91,11175
2022.07.07,04:00,1741.89,1742.29,1736.41,1737.33,11909
2022.07.07,05:00,1737.35,1744.43,1737.32,1743.95,12279
2022.07.07,06:00,1743.95,1746.87,1743.23,1745.69,10093
2022.07.07,07:00,1745.69,1746.91,1743.98,1744.26,5734
2022.07.07,08:00,1744.26,1747.58,1743.95,1746.11,11619
2022.07.07,09:00,1746.11,1746.41,1743.33,1743.44,13492
2022.07.07,10:00,1743.45,1745.43,1741.16,1744.62,15650
2022.07.07,11:00,1744.64,1744.64,1739.96,1742.08,14440
2022.07.07,12:00,1742.09,1745.26,1741.31,1743.37,19963
2022.07.07,13:00,1743.34,1744.54,1740.85,1742.59,17329
2022.07.07,14:00,1742.58,1745.18,1742.30,1743.64,16221
2022.07.07,15:00,1743.69,1745.91,1738.28,1739.53,34917
2022.07.07,16:00,1739.55,1748.78,1737.90,1747.01,52908
2022.07.07,17:00,1746.98,1748.99,1741.08,1741.75,36195
2022.07.07,18:00,1741.75,1742.98,1739.44,1739.79,28168
2022.07.07,19:00,1739.80,1742.84,1739.60,1742.57,10484
2022.07.07,20:00,1742.57,1742.96,1739.06,1740.32,11807
2022.07.07,21:00,1740.35,1741.02,1739.35,1739.79,5869
2022.07.07,22:00,1739.78,1741.05,1738.62,1740.59,8268
2022.07.07,23:00,1740.62,1741.04,1736.17,1736.17,2199
2022.07.08,01:00,1740.26,1741.00,1739.02,1739.57,2036
2022.07.08,02:00,1739.57,1741.75,1738.76,1741.65,3710
2022.07.08,03:00,1741.65,1744.79,1740.72,1744.60,8005
2022.07.08,04:00,1744.59,1746.50,1742.36,1743.35,10997
2022.07.08,05:00,1743.32,1743.81,1742.12,1742.74,12382
2022.07.08,06:00,1742.74,1743.30,1740.58,1742.38,13167
2022.07.08,07:00,1742.40,1742.40,1739.48,1741.82,8555
2022.07.08,08:00,1741.82,1743.33,1739.96,1743.00,9075
2022.07.08,09:00,1743.00,1743.80,1741.66,1742.77,10408
2022.07.08,10:00,1742.80,1742.81,1732.96,1736.49,24190
2022.07.08,11:00,1736.49,1743.32,1734.97,1737.82,24472
2022.07.08,12:00,1737.84,1738.85,1734.72,1738.38,15646
2022.07.08,13:00,1738.37,1743.12,1736.03,1740.96,14244
2022.07.08,14:00,1741.01,1742.08,1739.12,1740.89,14382
2022.07.08,15:00,1740.87,1753.36,1730.31,1738.49,61206
2022.07.08,16:00,1738.53,1743.67,1736.39,1736.85,59092
2022.07.08,17:00,1736.83,1752.54,1736.70,1747.88,57867
2022.07.08,18:00,1747.87,1748.76,1742.22,1742.37,27792
2022.07.08,19:00,1742.42,1744.49,1740.47,1742.16,11602
2022.07.08,20:00,1742.20,1744.22,1741.66,1743.70,10317
2022.07.08,21:00,1743.71,1744.25,1741.63,1741.73,6542
2022.07.08,22:00,1741.75,1743.45,1740.93,1741.21,8432
2022.07.08,23:00,1741.21,1743.77,1741.07,1742.07,2137
2022.07.11,01:00,1741.57,1744.44,1740.37,1743.64,3554
2022.07.11,02:00,1743.59,1744.04,1741.57,1741.94,3938
2022.07.11,03:00,1741.94,1742.85,1739.62,1741.54,9013
2022.07.11,04:00,1741.55,1741.77,1738.34,1739.94,19773
2022.07.11,05:00,1739.94,1743.45,1739.65,1741.64,12932
2022.07.11,06:00,1741.59,1743.14,1741.33,1742.48,5090
2022.07.11,07:00,1742.48,1742.70,1740.63,1742.34,5158
2022.07.11,08:00,1742.29,1742.44,1739.75,1740.44,8418
2022.07.11,09:00,1740.44,1741.08,1739.31,1739.41,16019
2022.07.11,10:00,1739.47,1740.75,1735.90,1736.74,22610
2022.07.11,11:00,1736.74,1739.16,1736.44,1737.97,16333
2022.07.11,12:00,1737.97,1739.89,1734.71,1735.11,14869
2022.07.11,13:00,1735.10,1737.15,1734.05,1736.12,11383
2022.07.11,14:00,1736.13,1738.08,1733.55,1734.85,12919
2022.07.11,15:00,1734.85,1737.91,1734.09,1736.84,27367
2022.07.11,16:00,1736.85,1742.67,1735.39,1741.19,40143
2022.07.11,17:00,1741.22,1741.63,1735.90,1740.36,31280
2022.07.11,18:00,1740.38,1741.08,1736.56,1738.02,21095
2022.07.11,19:00,1738.02,1738.16,1734.04,1734.93,12196
2022.07.11,20:00,1734.93,1736.40,1732.68,1736.14,11647
2022.07.11,21:00,1736.14,1736.35,1733.93,1734.92,6170
2022.07.11,22:00,1734.90,1735.14,1731.19,1732.15,8634
2022.07.11,23:00,1732.13,1733.95,1731.93,1733.91,3047
2022.07.12,01:00,1733.30,1734.23,1732.77,1733.53,1661
2022.07.12,02:00,1733.50,1734.35,1733.17,1733.17,3036
2022.07.12,03:00,1733.17,1735.48,1731.94,1732.46,8096
2022.07.12,04:00,1732.49,1744.13,1723.10,1734.56,40767
2022.07.12,05:00,1734.56,1737.13,1733.72,1735.37,12520
2022.07.12,06:00,1735.34,1735.57,1732.31,1733.33,7357
2022.07.12,07:00,1733.29,1733.33,1728.56,1728.83,7520
2022.07.12,08:00,1728.83,1729.51,1725.45,1729.33,12183
2022.07.12,09:00,1729.24,1735.92,1728.07,1734.44,24789
2022.07.12,10:00,1734.48,1737.98,1733.06,1734.27,27813
2022.07.12,11:00,1734.26,1739.09,1732.46,1734.64,17683
