2010.10.03,00:00,83.243,83.977,81.721,81.907,92673
2010.10.10,00:00,81.958,82.348,80.878,81.450,79789
2010.10.17,00:00,81.334,81.916,80.842,81.364,92590
2010.10.24,00:00,81.287,81.977,80.372,80.372,94725
2010.10.31,00:00,80.303,81.581,80.242,81.254,103301
2010.11.07,00:00,81.218,82.792,80.527,82.514,185290
2010.11.14,00:00,82.469,83.777,82.393,83.530,151969
2010.11.21,00:00,83.486,84.179,82.778,84.050,93187
2010.11.28,00:00,83.987,84.398,82.520,82.522,156139
2010.12.05,00:00,82.674,84.297,82.337,83.939,151650
2010.12.12,00:00,83.990,84.507,82.836,83.966,180682
2010.12.19,00:00,83.930,83.937,82.853,82.873,97296
2010.12.26,00:00,82.806,82.974,80.937,81.121,113814
2011.01.02,00:00,81.222,83.674,80.885,83.115,146375
2011.01.09,00:00,83.248,83.485,82.405,82.855,143338
2011.01.16,00:00,82.890,83.118,81.849,82.552,137536
2011.01.23,00:00,82.589,83.208,81.973,82.104,150895
2011.01.30,00:00,82.079,82.464,81.107,82.182,137130
2011.02.06,00:00,82.183,83.667,81.767,83.419,216434
2011.02.13,00:00,83.457,83.970,82.970,83.174,339703
2011.02.20,00:00,83.084,83.530,81.619,81.663,371451
2011.02.27,00:00,81.726,83.045,81.566,82.297,134342
2011.03.06,00:00,82.323,83.291,81.651,81.825,127333
2011.03.13,00:00,81.616,82.459,76.369,80.594,443478
2011.03.20,00:00,80.677,81.491,80.647,81.345,166510
2011.03.27,00:00,81.395,84.733,81.304,84.052,126006
2011.04.03,00:00,84.197,85.518,83.850,84.754,490370
2011.04.10,00:00,84.851,85.153,82.950,83.125,258413
2011.04.17,00:00,83.206,83.256,81.617,81.857,273951
2011.04.24,00:00,81.806,82.783,81.042,81.198,239602
2011.05.01,00:00,81.066,81.687,79.560,80.622,139961
2011.05.08,00:00,80.635,81.328,80.151,80.777,141302
2011.05.15,00:00,80.810,82.225,80.625,81.705,214943
2011.05.22,00:00,81.770,82.207,80.694,80.783,278572
2011.05.29,00:00,80.778,81.768,80.047,80.269,256621
2011.06.05,00:00,80.225,80.454,79.689,80.303,253064
2011.06.12,00:00,80.283,81.055,80.005,80.045,257472
2011.06.19,00:00,80.140,80.791,80.007,80.417,188435
2011.06.26,00:00,80.338,81.265,80.304,80.818,121334
2011.07.03,00:00,80.815,81.473,80.495,80.661,95860
2011.07.10,00:00,80.566,80.828,78.431,79.112,143823
2011.07.17,00:00,79.097,79.311,78.215,78.531,141033
2011.07.24,00:00,78.362,78.697,76.728,76.779,134396
2011.07.31,00:00,77.137,80.230,76.288,78.394,324219
2011.08.07,00:00,78.025,78.462,76.308,76.808,465997
2011.08.14,00:00,76.823,77.096,75.940,76.487,279125
2011.08.21,00:00,76.761,77.694,76.454,76.682,276180
2011.08.28,00:00,76.750,77.237,76.421,76.819,255999
2011.09.04,00:00,76.899,77.857,76.689,77.490,303712
2011.09.11,00:00,77.452,77.583,76.558,76.838,321998
2011.09.18,00:00,76.921,76.978,76.104,76.611,270219
2011.09.25,00:00,76.446,77.197,76.223,77.135,259101
2011.10.02,00:00,77.061,77.258,76.513,76.851,241868
2011.10.09,00:00,76.783,77.485,76.312,77.209,182538
2011.10.16,00:00,77.062,77.453,75.787,76.134,174572
2011.10.23,00:00,76.186,76.481,75.660,75.749,178659
2011.10.30,00:00,75.630,79.533,75.566,78.210,287746
2011.11.06,00:00,78.184,78.186,77.050,77.115,197762
2011.11.13,00:00,77.166,77.495,76.576,76.910,189376
2011.11.20,00:00,76.862,77.789,76.762,77.740,174329
2011.11.27,00:00,77.555,78.282,77.289,77.983,201092
2011.12.04,00:00,78.013,78.107,77.128,77.522,181739
2011.12.11,00:00,77.639,78.159,77.492,77.802,188640
2011.12.18,00:00,77.773,78.223,77.684,78.032,123117
2011.12.25,00:00,77.981,78.036,76.846,76.864,156483
2012.01.01,00:00,76.943,77.335,76.608,76.880,205436
2012.01.08,00:00,76.882,77.040,76.663,76.874,246640
2012.01.15,00:00,76.962,77.320,76.551,76.968,238999
2012.01.22,00:00,76.950,78.282,76.647,76.662,294319
2012.01.29,00:00,76.570,76.738,76.025,76.504,265706
2012.02.05,00:00,76.579,77.805,76.488,77.602,329378
2012.02.12,00:00,77.504,79.610,77.363,79.539,360972
2012.02.19,00:00,79.602,81.213,79.360,81.201,382317
2012.02.26,00:00,81.238,81.871,80.010,81.778,559865
2012.03.04,00:00,81.748,82.645,80.584,82.373,526197
2012.03.11,00:00,82.501,84.179,81.965,83.415,491439
2012.03.18,00:00,83.375,84.095,81.973,82.333,551269
2012.03.25,00:00,82.439,83.383,81.830,82.836,586519
2012.04.01,00:00,82.967,83.304,81.289,81.550,558396
2012.04.08,00:00,81.545,81.861,80.570,80.894,542095
2012.04.15,00:00,80.935,81.779,80.293,81.402,487227
2012.04.22,00:00,81.563,81.692,80.185,80.234,498893
2012.04.29,00:00,80.320,80.612,79.635,79.752,391160
2012.05.06,00:00,79.826,80.078,79.429,79.898,242012
2012.05.13,00:00,79.922,80.552,78.975,78.988,600840
2012.05.20,00:00,79.205,80.151,79.106,79.652,532639
2012.05.27,00:00,79.654,79.697,77.660,77.973,459216
2012.06.03,00:00,78.069,79.794,77.995,79.461,586897
2012.06.10,00:00,79.482,79.746,78.612,78.658,547904
2012.06.17,00:00,78.911,80.567,78.792,80.398,506242
2012.06.24,00:00,80.462,80.620,79.123,79.791,445452
2012.07.01,00:00,79.912,80.094,79.310,79.646,369452
2012.07.08,00:00,79.641,79.963,79.070,79.150,299453
2012.07.15,00:00,79.232,79.245,78.429,78.444,319471
2012.07.22,00:00,78.446,78.676,77.941,78.451,313962
2012.07.29,00:00,78.492,78.772,77.908,78.464,262755
2012.08.05,00:00,78.602,78.791,78.142,78.251,333166
2012.08.12,00:00,78.276,79.575,78.162,79.548,188373
2012.08.19,00:00,79.557,79.658,78.309,78.638,113572
2012.08.26,00:00,78.654,78.842,78.189,78.379,101854
2012.09.02,00:00,78.330,79.033,78.013,78.177,99916
2012.09.09,00:00,78.222,78.390,77.140,78.380,127496
2012.09.16,00:00,78.344,79.215,78.018,78.117,136672
2012.09.23,00:00,78.128,78.161,77.434,77.941,101574
2012.09.30,00:00,77.964,78.871,77.789,78.648,105237
2012.10.07,00:00,78.656,78.758,77.945,78.421,93473
2012.10.14,00:00,78.424,79.460,78.328,79.272,109141
2012.10.21,00:00,79.278,80.375,79.214,79.622,112812
2012.10.28,00:00,79.633,80.670,79.274,80.391,92288
2012.11.04,00:00,80.436,80.559,79.074,79.479,112261
2012.11.11,00:00,79.460,81.458,79.208,81.299,112356
2012.11.18,00:00,81.361,82.834,81.085,82.385,124126
2012.11.25,00:00,82.359,82.746,81.685,82.471,128071
2012.12.02,00:00,82.386,82.824,81.717,82.486,116276
2012.12.09,00:00,82.523,83.959,82.114,83.492,125705
2012.12.16,00:00,84.320,84.613,83.611,84.242,155145
2012.12.23,00:00,84.363,86.628,84.321,85.864,99940
2012.12.30,00:00,85.691,88.404,85.678,88.147,117777
2013.01.06,00:00,88.114,89.444,86.821,89.177,203536
2013.01.13,00:00,89.301,90.199,87.793,90.077,247540
2013.01.20,00:00,90.087,91.192,88.058,90.858,231970
2013.01.27,00:00,91.044,92.955,90.325,92.824,219694
2013.02.03,00:00,92.738,94.054,91.975,92.655,236525
2013.02.10,00:00,92.697,94.455,92.224,93.491,156887
2013.02.17,00:00,93.693,94.188,92.784,93.378,115064
2013.02.24,00:00,94.463,94.482,90.898,93.563,214001
2013.03.03,00:00,93.609,96.551,92.913,95.987,197716
2013.03.10,00:00,96.044,96.708,95.078,95.265,203879
2013.03.17,00:00,94.598,96.133,94.196,94.517,238586
2013.03.24,00:00,94.506,94.962,93.527,94.211,192055
2013.03.31,00:00,94.233,97.830,92.567,97.524,233600
2013.04.07,00:00,98.267,99.946,98.071,98.409,253340
2013.04.14,00:00,98.336,99.684,95.789,99.518,288940
2013.04.21,00:00,99.778,99.884,97.557,98.079,243627
2013.04.28,00:00,97.967,99.269,97.007,99.010,190415
2013.05.05,00:00,99.137,101.982,98.582,101.608,200895
2013.05.12,00:00,101.786,103.306,101.264,103.223,226932
2013.05.19,00:00,102.633,103.734,100.749,101.283,273889
2013.05.26,00:00,101.022,102.525,100.221,100.454,266280
2013.06.02,00:00,100.546,100.722,94.982,97.491,317157
2013.06.09,00:00,97.765,99.283,93.788,94.107,346216
2013.06.16,00:00,94.183,98.285,94.178,97.868,297647
2013.06.23,00:00,97.973,99.448,96.960,99.166,287500
2013.06.30,00:00,99.209,101.229,99.176,101.200,227097
2013.07.07,00:00,101.281,101.531,98.249,99.177,252956
2013.07.14,00:00,99.302,100.863,98.895,100.612,219592
2013.07.21,00:00,100.386,100.618,97.959,98.265,237544
2013.07.28,00:00,98.289,99.942,97.589,98.907,231778
2013.08.04,00:00,98.981,99.149,95.806,96.212,222113
2013.08.11,00:00,96.290,98.649,95.922,97.565,213036
2013.08.18,00:00,97.623,99.147,96.909,98.680,213401
2013.08.25,00:00,98.610,98.841,96.816,98.103,196379
2013.09.01,00:00,98.290,100.223,98.274,99.098,203157
2013.09.08,00:00,99.780,100.608,99.013,99.348,206328
2013.09.15,00:00,98.833,99.666,97.763,99.369,196070
2013.09.22,00:00,99.274,99.357,98.095,98.256,185838
2013.09.29,00:00,97.782,98.726,96.931,97.475,223113
2013.10.06,00:00,97.286,98.594,96.569,98.553,198647
2013.10.13,00:00,98.213,99.002,97.557,97.768,175264
2013.10.20,00:00,97.951,98.483,96.944,97.374,171677
2013.10.27,00:00,97.666,98.847,97.443,98.685,168009
2013.11.03,00:00,98.822,99.410,97.616,99.074,160878
2013.11.10,00:00,99.173,100.433,98.923,100.162,173994
2013.11.17,00:00,100.257,101.352,99.571,101.258,190995
2013.11.24,00:00,101.261,102.608,101.140,102.388,174139
2013.12.01,00:00,102.500,103.378,101.623,102.848,219221
2013.12.08,00:00,103.016,103.921,102.155,103.215,195672
2013.12.15,00:00,103.212,104.633,102.502,104.063,190431
2013.12.22,00:00,103.985,105.182,103.772,105.165,89884
2013.12.29,00:00,105.196,105.441,104.074,104.839,110588
2014.01.05,00:00,104.829,105.345,103.827,104.169,206156
2014.01.12,00:00,103.985,104.921,102.855,104.282,193862
2014.01.19,00:00,104.211,104.839,101.999,102.269,215782
2014.01.26,00:00,102.226,103.442,101.768,102.063,264702
2014.02.02,00:00,101.933,102.578,100.756,102.316,252833
2014.02.09,00:00,102.528,102.701,101.569,101.779,187588
2014.02.16,00:00,101.629,102.827,101.384,102.489,184415
2014.02.23,00:00,102.472,102.682,101.554,101.784,193248
2014.03.02,00:00,101.483,103.757,101.199,103.222,188934
2014.03.09,00:00,103.141,103.425,101.207,101.341,197729
2014.03.16,00:00,101.392,102.680,101.278,102.250,175187
2014.03.23,00:00,102.244,102.977,101.725,102.818,165409
2014.03.30,00:00,103.930,104.127,103.197,103.263,83300
2014.04.06,00:00,103.288,103.389,101.322,101.605,196727
2014.04.13,00:00,101.581,102.566,101.416,102.375,142074
2014.04.20,00:00,102.432,102.722,101.961,102.193,124219
2014.04.27,00:00,102.179,103.017,102.030,102.193,136570
2014.05.04,00:00,102.151,102.257,101.431,101.778,144781
2014.05.11,00:00,101.864,102.361,101.313,101.413,150142
2014.05.18,00:00,101.539,102.005,100.823,101.877,153642
2014.05.25,00:00,101.895,102.140,101.428,101.727,124314
2014.06.01,00:00,101.855,102.795,101.754,102.448,149499
2014.06.08,00:00,102.457,102.647,101.605,101.990,138739
2014.06.15,00:00,102.037,102.328,101.721,102.023,123302
2014.06.22,00:00,102.054,102.166,101.314,101.381,112737
2014.06.29,00:00,101.369,102.266,101.238,102.039,105391
2014.07.06,00:00,102.025,102.200,101.066,101.332,109486
2014.07.13,00:00,101.373,101.792,101.087,101.305,108749
2014.07.20,00:00,101.308,101.938,101.196,101.786,90778
2014.07.27,00:00,101.784,103.082,101.748,102.563,133344
2014.08.03,00:00,102.551,102.924,101.510,101.998,136818
2014.08.10,00:00,102.169,102.716,102.022,102.319,101070
2014.08.17,00:00,102.316,104.193,102.247,103.893,108788
2014.08.24,00:00,104.235,104.273,103.555,104.008,106823
2014.08.31,00:00,104.180,105.705,104.101,105.051,131856
2014.09.07,00:00,105.011,107.392,104.991,107.308,174691
2014.09.14,00:00,107.153,109.457,106.811,109.004,177637
2014.09.21,00:00,109.032,109.535,108.251,109.274,194845
2014.09.28,00:00,109.301,110.081,108.008,109.730,225257
2014.10.05,00:00,109.711,109.848,107.528,107.604,256478
2014.10.12,00:00,107.523,107.607,105.195,106.848,286744
2014.10.19,00:00,107.199,108.352,106.249,108.145,208164
2014.10.26,00:00,108.247,112.473,107.605,112.324,228750
2014.11.02,00:00,112.696,115.570,112.574,114.601,289749
2014.11.09,00:00,114.518,116.823,113.857,116.287,275060
2014.11.16,00:00,116.472,118.978,115.458,117.813,298152
2014.11.23,00:00,117.838,118.773,117.235,118.602,230063
2014.11.30,00:00,118.760,121.685,117.863,121.449,270568
2014.12.07,00:00,121.588,121.845,117.442,118.775,351707
2014.12.14,00:00,118.663,119.623,115.562,119.464,374329
2014.12.21,00:00,119.526,120.824,119.312,120.326,171063
2014.12.28,00:00,120.350,120.740,118.862,120.438,195334
2015.01.04,00:00,120.497,120.645,118.054,118.494,367218
2015.01.11,00:00,118.317,119.317,115.852,117.547,408009
2015.01.18,00:00,117.453,118.865,116.921,117.731,366886
2015.01.25,00:00,117.515,118.658,117.263,117.527,331484
2015.02.01,00:00,116.941,119.219,116.876,119.089,299489
2015.02.08,00:00,119.019,120.481,118.333,118.695,274241
2015.02.15,00:00,118.462,119.415,118.235,119.009,241627
2015.02.22,00:00,119.031,119.837,118.626,119.575,227505
2015.03.01,00:00,119.689,121.280,119.379,120.707,244676
2015.03.08,00:00,120.805,122.023,120.611,121.415,301485
2015.03.15,00:00,121.431,121.518,119.288,120.017,271627
2015.03.22,00:00,119.835,120.163,118.329,119.108,276560
2015.03.29,00:00,119.207,120.364,118.720,118.927,215928
2015.04.05,00:00,118.859,120.737,118.797,120.173,202458
2015.04.12,00:00,120.316,120.843,118.568,118.896,240210
2015.04.19,00:00,118.992,120.092,118.530,118.925,236326
2015.04.26,00:00,118.856,120.286,118.496,120.170,224736
2015.05.03,00:00,120.221,120.504,119.054,119.770,209662
2015.05.10,00:00,119.633,120.275,118.886,119.358,219666
2015.05.17,00:00,119.239,121.569,119.213,121.499,524528
2015.05.24,00:00,121.493,124.460,121.445,124.111,610267
2015.05.31,00:00,124.075,125.855,123.750,125.575,700453
2015.06.07,00:00,125.567,125.676,122.457,123.348,705175
2015.06.14,00:00,123.207,124.441,122.451,122.631,558615
2015.06.21,00:00,122.939,124.375,122.560,123.808,535294
2015.06.28,00:00,122.703,123.712,121.936,122.823,643913
2015.07.05,00:00,121.881,122.930,120.411,122.839,743360
2015.07.12,00:00,122.185,124.232,122.185,124.053,529107
2015.07.19,00:00,124.019,124.476,123.569,123.768,492514
2015.07.26,00:00,123.731,124.580,123.009,123.874,567411
2015.08.02,00:00,123.851,125.072,123.798,124.201,534362
2015.08.09,00:00,124.111,125.279,123.786,124.313,570858
2015.08.16,00:00,124.285,124.573,121.814,122.022,568573
2015.08.23,00:00,121.869,122.022,116.137,121.695,1115147
2015.08.30,00:00,121.617,121.635,118.574,119.025,833773
2015.09.06,00:00,118.917,121.326,118.798,120.573,770339
2015.09.13,00:00,120.488,120.987,119.052,119.954,742076
2015.09.20,00:00,120.099,121.232,119.223,120.543,812783
2015.09.27,00:00,120.501,120.586,118.681,119.874,852218
2015.10.04,00:00,119.983,120.566,119.623,120.270,692687
2015.10.11,00:00,120.165,120.260,118.061,119.406,566861
2015.10.18,00:00,119.327,121.478,119.136,121.418,567431
2015.10.25,00:00,121.469,121.485,120.017,120.583,713516
2015.11.01,00:00,120.343,123.264,120.255,123.118,600113
2015.11.08,00:00,123.265,123.600,122.428,122.578,563188
2015.11.15,00:00,122.229,123.752,122.223,122.784,598434
2015.11.22,00:00,122.856,123.257,122.256,122.811,544528
2015.11.29,00:00,122.805,123.665,122.295,123.087,624273
2015.12.06,00:00,123.188,123.472,120.576,120.927,684659
2015.12.13,00:00,121.038,123.561,120.341,121.097,782947
2015.12.20,00:00,121.208,121.502,120.247,120.404,347021
2015.12.27,00:00,120.155,120.650,120.000,120.295,236094
2016.01.03,00:00,120.184,120.459,117.315,117.360,794249
2016.01.10,00:00,117.182,118.375,116.505,116.952,872326
2016.01.17,00:00,116.680,118.874,115.968,118.742,906631
2016.01.24,00:00,118.618,121.685,117.649,121.117,835761
2016.01.31,00:00,121.316,121.481,116.273,116.796,930430
2016.02.07,00:00,116.922,117.522,110.972,113.168,1198375
2016.02.14,00:00,113.372,114.871,112.304,112.562,895257
2016.02.21,00:00,112.542,113.988,111.043,113.962,817301
2016.02.28,00:00,113.960,114.550,112.153,113.772,747034
2016.03.06,00:00,113.916,114.443,112.220,113.785,660682
2016.03.13,00:00,113.901,114.130,110.664,111.540,655735
2016.03.20,00:00,111.523,113.315,111.213,113.027,491273
2016.03.27,00:00,113.149,113.800,111.581,111.597,533624
2016.04.03,00:00,111.588,111.791,107.663,108.046,701918
2016.04.10,00:00,107.976,109.726,107.630,108.742,579911
2016.04.17,00:00,108.164,111.801,107.832,111.786,681083
2016.04.24,00:00,111.842,111.880,106.272,106.281,870251
2016.05.01,00:00,106.220,107.493,105.544,107.098,701580
2016.05.08,00:00,107.056,109.552,107.034,108.599,575653
2016.05.15,00:00,108.612,110.583,108.459,110.096,553661
2016.05.22,00:00,110.106,110.445,109.103,110.218,546288
2016.05.29,00:00,110.404,111.441,106.505,106.536,603269
2016.06.05,00:00,106.559,107.898,106.253,106.909,689196
2016.06.12,00:00,106.795,106.846,103.538,104.138,782100
2016.06.19,00:00,104.692,106.765,98.973,102.197,700562
2016.06.26,00:00,101.526,103.371,101.398,102.552,762857
2016.07.03,00:00,102.594,102.800,99.982,100.567,642384
2016.07.10,00:00,100.585,106.310,100.525,104.802,579691
2016.07.17,00:00,105.329,107.486,105.266,106.010,552360
2016.07.24,00:00,106.112,106.720,101.967,102.008,653332
2016.07.31,00:00,102.228,102.826,100.675,101.790,556770
2016.08.07,00:00,101.964,102.651,100.822,101.266,519673
2016.08.14,00:00,101.122,101.452,99.526,100.172,469223
2016.08.21,00:00,100.766,101.939,99.933,101.784,424572
2016.08.28,00:00,101.929,104.316,101.747,103.872,594091
2016.09.04,00:00,104.076,104.129,101.194,102.642,567890
2016.09.11,00:00,102.586,103.352,101.414,102.242,652870
2016.09.18,00:00,102.135,102.778,100.094,101.005,709442
2016.09.25,00:00,101.057,101.836,100.078,101.277,738602
2016.10.02,00:00,101.194,104.158,101.176,102.894,656678
2016.10.09,00:00,103.236,104.630,102.804,104.181,731627
2016.10.16,00:00,104.345,104.369,103.158,103.820,543603
2016.10.23,00:00,103.815,105.521,103.716,104.663,576580
2016.10.30,00:00,104.593,105.225,102.537,103.078,714997
2016.11.06,00:00,103.952,106.946,101.184,106.586,1019368
2016.11.13,00:00,106.853,110.947,106.722,110.857,876030
2016.11.20,00:00,110.931,113.893,110.258,113.161,790708
2016.11.27,00:00,112.796,114.824,111.352,113.487,951790
2016.12.04,00:00,113.254,115.362,112.820,115.157,856727
2016.12.11,00:00,115.408,118.656,114.716,117.903,964176
2016.12.18,00:00,117.946,118.238,116.542,117.240,724830
2016.12.25,00:00,117.267,117.808,116.033,116.990,663431
2017.01.01,00:00,116.943,118.600,115.061,116.918,832986
2017.01.08,00:00,117.007,117.529,113.747,114.425,1010922
2017.01.15,00:00,114.298,115.614,112.544,114.567,980198
2017.01.22,00:00,114.247,115.373,112.515,115.066,926652
2017.01.29,00:00,114.844,114.945,112.050,112.550,1031942
2017.02.05,00:00,112.428,113.854,111.587,113.220,839215
2017.02.12,00:00,113.467,114.952,112.615,112.894,748554
2017.02.19,00:00,112.875,113.775,111.932,112.143,681386
2017.02.26,00:00,112.123,114.747,111.685,114.021,897054
2017.03.05,00:00,113.887,115.499,113.556,114.776,808401
2017.03.12,00:00,114.745,115.190,112.558,112.680,790216
2017.03.19,00:00,112.625,112.892,110.620,111.240,860257
2017.03.26,00:00,111.016,112.195,110.106,111.372,764117
2017.04.02,00:00,111.373,111.582,110.125,111.071,766611
2017.04.09,00:00,111.063,111.574,108.541,108.563,911417
2017.04.16,00:00,108.739,109.482,108.126,109.025,649477
2017.04.23,00:00,110.460,111.773,109.589,111.507,726367
2017.04.30,00:00,111.316,113.044,111.201,112.707,537296
2017.05.07,00:00,112.944,114.363,112.391,113.326,549437
2017.05.14,00:00,113.169,113.849,110.231,111.242,714131
2017.05.21,00:00,111.048,112.123,110.856,111.308,561855
2017.05.28,00:00,111.208,111.705,110.325,110.412,551513
2017.06.04,00:00,110.359,110.805,109.111,110.307,562874
2017.06.11,00:00,110.302,111.412,108.809,110.822,602292
2017.06.18,00:00,110.876,111.781,110.706,111.275,545392
2017.06.25,00:00,111.184,112.920,111.143,112.376,662766
2017.07.02,00:00,112.107,114.173,112.087,113.860,649909
2017.07.09,00:00,113.897,114.488,112.261,112.507,607077
2017.07.16,00:00,112.457,112.861,111.004,111.081,664318
2017.07.23,00:00,111.095,112.192,110.541,110.662,762617
2017.07.30,00:00,110.634,111.043,109.828,110.662,760465
2017.08.06,00:00,110.689,110.912,108.714,109.162,689105
2017.08.13,00:00,109.151,110.941,108.595,109.179,807957
2017.08.20,00:00,109.344,109.834,108.629,109.321,598300
2017.08.27,00:00,109.175,110.665,108.259,110.232,719866
2017.09.03,00:00,109.496,109.923,107.313,107.824,791060
2017.09.10,00:00,108.164,111.328,108.083,110.822,671331
2017.09.17,00:00,111.052,112.712,110.988,111.982,677978
2017.09.24,00:00,112.146,113.252,111.470,112.470,721700
2017.10.01,00:00,112.640,113.434,112.317,112.630,642736
2017.10.08,00:00,112.572,112.824,111.682,111.836,616304
2017.10.15,00:00,111.746,113.565,111.649,113.491,629183
2017.10.22,00:00,113.860,114.448,113.239,113.664,790359
2017.10.29,00:00,113.716,114.423,112.954,114.041,674808
2017.11.05,00:00,114.000,114.733,113.086,113.482,664520
2017.11.12,00:00,113.490,113.905,111.940,112.133,633652
2017.11.19,00:00,112.112,112.713,111.063,111.492,578630
2017.11.26,00:00,111.484,112.870,110.837,112.166,774170
2017.12.03,00:00,112.782,113.588,111.990,113.458,729113
2017.12.10,00:00,113.526,113.749,112.030,112.592,608193
2017.12.17,00:00,112.714,113.633,112.307,113.244,561860
2017.12.24,00:00,113.325,113.377,112.467,112.657,431096
2017.12.31,00:00,112.662,113.303,112.049,113.009,407256
2018.01.07,00:00,113.114,113.382,110.909,111.005,669211
2018.01.14,00:00,111.081,111.476,110.188,110.806,724239
2018.01.21,00:00,110.524,111.220,108.281,108.623,801741
2018.01.28,00:00,108.682,110.479,108.410,110.133,891921
2018.02.04,00:00,110.196,110.287,108.041,108.755,1578411
2018.02.11,00:00,108.840,108.885,105.541,106.262,961194
2018.02.18,00:00,106.296,107.898,106.089,106.830,718113
2018.02.25,00:00,107.015,107.670,105.243,105.701,830688
2018.03.04,00:00,105.473,107.041,105.344,106.795,816974
2018.03.11,00:00,106.772,107.286,105.597,105.950,678491
2018.03.18,00:00,105.988,106.633,104.629,104.684,815071
2018.03.25,00:00,104.691,107.007,104.687,106.244,757261
2018.04.01,00:00,106.200,107.487,105.654,106.918,751492
2018.04.08,00:00,106.927,107.774,106.610,107.335,709665
2018.04.15,00:00,107.443,107.852,106.877,107.624,583249
2018.04.22,00:00,107.761,109.532,107.654,109.033,651968
2018.04.29,00:00,109.059,110.030,108.641,109.057,560267
2018.05.06,00:00,109.108,110.013,108.753,109.363,559240
2018.05.13,00:00,109.304,111.076,109.204,110.744,567828
2018.05.20,00:00,110.854,111.390,108.950,109.375,650483
2018.05.27,00:00,109.742,109.822,108.108,109.502,812230
2018.06.03,00:00,109.452,110.261,109.193,109.518,649766
2018.06.10,00:00,109.303,110.899,109.295,110.641,607184
2018.06.17,00:00,110.697,110.753,109.545,109.974,606669
2018.06.24,00:00,109.887,110.937,109.362,110.676,559888
2018.07.01,00:00,110.616,111.129,110.263,110.445,514615
2018.07.08,00:00,110.394,112.795,110.346,112.324,474215
2018.07.15,00:00,112.196,113.172,111.376,111.437,524293
2018.07.22,00:00,111.382,111.538,110.582,110.983,477477
2018.07.29,00:00,110.920,112.145,110.710,111.254,447605
2018.08.05,00:00,111.205,111.519,110.505,110.924,359393
2018.08.12,00:00,110.448,111.426,110.105,110.488,467085
2018.08.19,00:00,110.577,111.481,109.769,111.245,358014
2018.08.26,00:00,111.317,111.823,110.680,111.087,385817
2018.09.02,00:00,111.016,111.753,110.375,111.055,411258
2018.09.09,00:00,111.023,112.164,110.845,112.054,332320
2018.09.16,00:00,111.998,112.868,111.659,112.519,371770
2018.09.23,00:00,112.410,113.706,112.389,113.672,353922
2018.09.30,00:00,113.705,114.542,113.516,113.704,421751
2018.10.07,00:00,113.747,113.936,111.824,112.200,617613
2018.10.14,00:00,112.120,112.721,111.616,112.498,573083
2018.10.21,00:00,112.570,112.877,111.368,111.872,682377
2018.10.28,00:00,111.859,113.377,111.768,113.182,569702
2018.11.04,00:00,113.145,114.079,112.939,113.760,454647
2018.11.11,00:00,113.832,114.199,112.635,112.828,530111
2018.11.18,00:00,112.745,113.139,112.297,112.884,428307
2018.11.25,00:00,112.890,114.028,112.867,113.442,398929
2018.12.02,00:00,113.580,113.814,112.226,112.687,507481
2018.12.09,00:00,112.642,113.703,112.235,113.380,533915
2018.12.16,00:00,113.348,113.515,110.807,111.199,677514
2018.12.23,00:00,110.945,111.403,110.137,110.258,606918
2018.12.30,00:00,110.268,110.470,106.430,108.516,588772
2019.01.06,00:00,108.479,109.082,107.764,108.544,550548
2019.01.13,00:00,108.497,109.886,107.981,109.766,504208
2019.01.20,00:00,109.695,109.994,109.141,109.538,426077
2019.01.27,00:00,109.536,109.739,108.492,109.522,433490
2019.02.03,00:00,109.504,110.157,109.428,109.741,363265
2019.02.10,00:00,109.737,111.124,109.736,110.455,380504
2019.02.17,00:00,110.438,110.945,110.435,110.640,362074
2019.02.24,00:00,110.647,112.073,110.347,111.892,355563
2019.03.03,00:00,111.848,112.132,110.774,111.145,354804
2019.03.10,00:00,111.136,111.896,110.873,111.428,333877
2019.03.17,00:00,111.465,111.688,109.735,109.901,348118
2019.03.24,00:00,109.990,110.943,109.701,110.824,453495
2019.03.31,00:00,110.945,111.816,110.844,111.684,300071
2019.04.07,00:00,111.695,112.087,110.838,111.993,278201
2019.04.14,00:00,111.945,112.158,111.756,111.902,308194
2019.04.21,00:00,111.825,112.395,111.364,111.510,271106
2019.04.28,00:00,111.533,111.894,111.042,111.076,240136
2019.05.05,00:00,110.628,110.953,109.465,109.945,456905
2019.05.12,00:00,109.763,110.188,109.014,110.034,408011
2019.05.19,00:00,110.085,110.668,109.268,109.280,374192
2019.05.26,00:00,109.290,109.922,108.273,108.274,431712
2019.06.02,00:00,108.286,108.612,107.809,108.155,503022
2019.06.09,00:00,108.447,108.795,108.153,108.550,419388
2019.06.16,00:00,108.478,108.720,107.042,107.300,486974
2019.06.23,00:00,107.303,108.155,106.772,107.897,406452
2019.06.30,00:00,108.155,108.631,107.527,108.455,295951
2019.07.07,00:00,108.387,108.985,107.796,107.886,279954
2019.07.14,00:00,107.912,108.371,107.205,107.683,302399
2019.07.21,00:00,107.747,108.820,107.694,108.662,279422
2019.07.28,00:00,108.622,109.311,106.503,106.595,451820
2019.08.04,00:00,106.522,107.083,105.261,105.629,689806
2019.08.11,00:00,105.577,106.971,105.043,106.342,583407
2019.08.18,00:00,106.246,106.728,105.249,105.365,452738
2019.08.25,00:00,104.988,106.676,104.444,106.250,660140
2019.09.01,00:00,106.190,106.250,106.180,106.220,220
