date,symbol_name,vol_avg_spread,volume
2022-12-11,XTIUSD,101.5119881930671,14.974264118646348
2022-12-11,ZECUSD,20.021118903276008,1.4205283109602755
2022-12-12,AAPL.NAS,,0.79189717480456956
2022-12-12,AAVEUSD,33.49308359818275,0.17238456179290224
2022-12-12,ABNB.NAS,,0.013323997743061497
2022-12-12,ABT.NYSE,,0.01
2022-12-12,ADAUSD,20.0171097895782,2.0456125331070392
2022-12-12,ADBE.NAS,,0.026647995486122993
2022-12-12,ADS.XE,,0.0066619988715307483
2022-12-12,AI.EPA,,0.013323997743061497
2022-12-12,AIR.EPA,,0.026647995486122993
2022-12-12,ALGOUSD,14.999999999999998,0.93944628905182925
2022-12-12,ALV.XE,,0.013323997743061497
2022-12-12,AMD.NAS,,0.046647995486122994
2022-12-12,AMZN.NAS,,10.882595821701857
2022-12-12,ATOMUSD,20.0,0.2623966228921974
2022-12-12,AUDCAD,20.108602627152344,134.57653072960531
2022-12-12,AUDCHF,28.667798206593343,49.895272983674218
2022-12-12,AUDJPY,14.501269174745726,185.8783238919566
2022-12-12,AUDJPY.low,9.3913043478260878,0.22999999999999998
2022-12-12,AUDNZD,18.415351870425585,47.914521967926291
2022-12-12,AUDNZD.low,9.0,0.14
2022-12-12,AUDUSD,12.995876000622783,1269.9758599772019
2022-12-12,AUDUSD.low,3.8099999999999996,1.0
2022-12-12,AUS200,17.556142972651013,1.0825345261138055
2022-12-12,AVAXUSD,16.315802469545634,3.5027980702241126
2022-12-12,AXP.NYSE,,0.026661998871530746
2022-12-12,AXSUSD,14.994009298849207,3.3385073794486444
2022-12-12,AZN.LSE,,0.033309994357653742
2022-12-12,BA.NYSE,,0.023323997743061497
2022-12-12,BABA.NYSE,,0.060000000000000005
2022-12-12,BAC.NYSE,,0.28
2022-12-12,BATS.LSE,,0.01
2022-12-12,BAYN.FWB,,0.013323997743061497
2022-12-12,BBVA.BM,,0.013578948077252979
2022-12-12,BCHUSD,28.000000000000007,0.39237629994562412
2022-12-12,BEI.XE,,0.13332399774306147
2022-12-12,BHP.ASX,,0.00639903511205639
2022-12-12,BKNG.NAS,,0.01
2022-12-12,BLK.NYSE,,0.0066619988715307483
2022-12-12,BNBUSD,12.03327945535376,6.9981536028953641
2022-12-12,BTCUSD,10.015175249006413,285.99201226711324
2022-12-12,BTCUSD.low,6.0000000000000009,0.15
2022-12-12,CADCHF,33.272591475088376,52.679892553866573
2022-12-12,CADJPY,22.19260621716089,148.41172712648009
2022-12-12,CBA.ASX,,0.0066619988715307483
2022-12-12,CHFJPY,25.212169176934704,123.33037052108341
2022-12-12,CMCSA.NAS,,0.02
2022-12-12,COP.NYSE,,0.19666199887153074
2022-12-12,CRM.NYSE,,0.016661998871530748
2022-12-12,CSL.ASX,,0.0066619988715307483
2022-12-12,DASHUSD,20.794195009629867,2.93667735357968
2022-12-12,DOGEUSD,32.307824315457907,30.993047620071238
2022-12-12,DOTUSD,13.008751001595815,0.57136316857594538
2022-12-12,DTG.FWB,,0.0066619988715307483
2022-12-12,ENEL.MIL,,0.01
2022-12-12,ESP35,0.0,0.013323997743061497
2022-12-12,ETCUSD,13.636352490099556,11.039691452808212
2022-12-12,ETHUSD,12.185432178460255,180.72054969451014
2022-12-12,ETHUSD.low,5.0000000000000009,0.03
2022-12-12,EURAUD,13.165431945357739,446.08467884940956
2022-12-12,EURCAD,17.403256928723248,214.47292502319576
2022-12-12,EURCAD.low,12.6,0.05
2022-12-12,EURCHF,25.844906383773097,42.158197329444654
2022-12-12,EURCHF.low,14.000000000000002,0.02
2022-12-12,EURGBP,19.198203701510455,125.40996551882154
2022-12-12,EURGBP.low,12.0,0.04
2022-12-12,EURJPY,14.200638898294164,1083.0250600009349
2022-12-12,EURJPY.low,0.048780487804878044,0.41000000000000003
2022-12-12,EURMXN,36.866348865220942,6.530290324124306
2022-12-12,EURNZD,36.857863692530337,31.108443589833673
2022-12-12,EURNZD.low,31.0,0.06
2022-12-12,EURUSD,8.0531425239859686,16187.905527529394
2022-12-12,EURUSD.low,6.6312762663127627,45.21
2022-12-12,EURZAR,63.617816425306032,4.40741425560529
2022-12-12,EUSTX50,0.0,0.037157896154505959
2022-12-12,FILUSD,7.7227425572826043,143.96152351529912
2022-12-12,FRA40,0.0,0.19043988374134424
2022-12-12,FTMUSD,36.395291018997476,0.19292255041114609
2022-12-12,GBPAUD,23.56106317672268,201.11972916178271
2022-12-12,GBPCAD,36.108080380224557,69.213733007878815
2022-12-12,GBPCHF,49.887185004764547,34.23372097318186
2022-12-12,GBPJPY,13.142030043980904,4012.6355017142769
2022-12-12,GBPJPY.low,7.0769230769230775,0.52
2022-12-12,GBPMXN,59.796310119457722,1.3216366875057579
2022-12-12,GBPNZD,45.992394315483253,69.867374139264342
2022-12-12,GBPUSD,9.3933431234562157,12825.775085956588
2022-12-12,GBPUSD.low,17.8299908905354,4.0584514281150588
2022-12-12,GBPZAR,84.547532019705841,1.831111359825808
2022-12-12,GER40,27.707582584516125,12.179104393940923
2022-12-12,GOOGL.NAS,,0.29500541532764191
2022-12-12,GRTUSD,23.000000000000004,0.29829097252702558
2022-12-12,GS.NYSE,,0.0066619988715307483
2022-12-12,HON.NAS,,0.013323997743061497
2022-12-12,ICPUSD,14.914070927635979,0.11637504891984726
2022-12-12,INTC.NAS,,0.072241890112773849
2022-12-12,INTU.NAS,,0.0066619988715307483
2022-12-12,IOTAUSD,13.0,2.1979795096435835
2022-12-12,JAR.SGX,,0.0066619988715307483
2022-12-12,JNJ.NYSE,,0.036647995486122992
2022-12-12,JPM.NYSE,,0.013323997743061497
2022-12-12,JPN225,0.0,0.281995175560282
2022-12-12,KO.NYSE,,0.0739903511205639
2022-12-12,LINKUSD,18.999999999999996,0.23250861175036519
2022-12-12,LLY.NYSE,,0.21998599661459223
2022-12-12,LRCUSD,23.999999999999996,0.0481995175560282
2022-12-12,LSEG.LSE,,0.039971993229184488
2022-12-12,LTCUSD,40.801044924641261,3.8035489052069344
2022-12-12,LTCUSD.low,9.0,0.01
2022-12-12,MA.NYSE,,0.023323997743061497
2022-12-12,MANAUSD,11.999999999999993,2.4757613038514403
2022-12-12,MATICUSD,25.195276724983284,0.57140975734308153
2022-12-12,MC.EPA,,0.019985996614592244
2022-12-12,MCD.NYSE,,0.016661998871530748
2022-12-12,META.NAS,,0.046647995486122994
2022-12-12,MRK.NYSE,,0.0066619988715307483
2022-12-12,MSFT.NAS,,0.14454273587238786
2022-12-12,NAS100,42.838555025788416,184.17273672292205
2022-12-12,NAS100.low,0.0,0.07
2022-12-12,NEARUSD,22.991252620521234,1.1431995175560283
2022-12-12,NESTE.OMXH,,0.013323997743061497
2022-12-12,NFLX.NAS,,0.2394460657102358
2022-12-12,NKE.NYSE,,0.01
2022-12-12,NOW.NYSE,,0.013323997743061497
2022-12-12,NVDA.NAS,,0.26332399774306153
2022-12-12,NZDCAD,23.246230422535291,119.91300022238423
2022-12-12,NZDCAD.low,17.333333333333332,0.030000000000000002
2022-12-12,NZDCHF,39.248268768785039,10.057698654512905
2022-12-12,NZDJPY,21.3900479506873,222.15451932715155
2022-12-12,NZDJPY.low,8.6666666666666661,0.060000000000000005
2022-12-12,NZDUSD,13.989272318706382,332.6122094661556
2022-12-12,NZDUSD.low,3.9787234042553181,0.94000000000000017
2022-12-12,OR.EPA,,0.013323997743061497
2022-12-12,PEP.NAS,,0.049985996614592236
2022-12-12,PFE.NYSE,,0.09
2022-12-12,QCOM.NAS,,0.013323997743061497
2022-12-12,RTX.NYSE,,0.013323997743061497
2022-12-12,SHEL.LSE,,0.01
2022-12-12,SHOP.NYSE,,0.1
2022-12-12,SIE.XE,,0.026647995486122993
2022-12-12,SOLUSD,22.140210099271989,4.0408631431453061
2022-12-12,SPX500,0.0,5.9308147265104134
2022-12-12,SPX500.low,0.0,0.05
2022-12-12,TM.TSE,,0.01
2022-12-12,TMH.TSE,,0.02
2022-12-12,TMO.NYSE,,0.0066619988715307483
2022-12-12,TSLA.NAS,,3.8815746015582215
2022-12-12,TXN.NAS,,0.026647995486122993
2022-12-12,UK100,0.0,1.5300714616254654
2022-12-12,ULVR.LSE,,0.02
2022-12-12,UNIUSD,13.612575530375002,0.13059614044822557
2022-12-12,UPS.NYSE,,0.013323997743061497
2022-12-12,US30,39.402268001534061,156.5264582038088
2022-12-12,US30.low,0.0,0.13999999999999999
2022-12-12,USDCAD,12.209464647917857,889.631100726226
2022-12-12,USDCAD.low,1.0687679083094552,3.49
2022-12-12,USDCHF,11.760870386265783,631.94913175835052
2022-12-12,USDCHF.low,5.3333333333333339,0.06
2022-12-12,USDJPY,9.5901771109051843,4683.43028976521
2022-12-12,USDJPY.low,12.420202020202023,4.9499999999999993
2022-12-12,USDMXN,24.236655530520771,30.072065829510908
2022-12-12,USDZAR,66.965664047242328,6.162276597507601
2022-12-12,V.NYSE,,0.023323997743061497
2022-12-12,VNA.XE,,0.013323997743061497
2022-12-12,VOD.LSE,,0.07661998871530748
2022-12-12,VOW3.XE,,0.013323997743061497
2022-12-12,WES.ASX,,0.00639903511205639
2022-12-12,XAGUSD,95.262734527272386,144.21802040006503
2022-12-12,XAUUSD,25.587425718739706,15390.655086340124
2022-12-12,XAUUSD.low,22.098360655737725,7.3199999999999932
2022-12-12,XBRUSD,95.525126398894528,110.31793244251325
2022-12-12,XBRUSD.low,41.428571428571431,0.14
2022-12-12,XNGUSD,110.40565258751877,119.16916807428824
2022-12-12,XNGUSD.low,0.0,0.01
2022-12-12,XOM.NYSE,,0.013323997743061497
2022-12-12,XRPUSD,50.932352596910647,11.101421095773977
2022-12-12,XTIUSD,82.218650707218984,464.30936461760876
2022-12-12,XTIUSD.low,40.5,0.19999999999999998
2022-12-12,ZARJPY,12.544230889979509,1.9803757370319313
2022-12-12,ZECUSD,20.76249345102287,0.55082440306415514
2022-12-13,AAPL.NAS,,1.1099693795394441
2022-12-13,AAVEUSD,36.945544035733072,0.25970976078994962
2022-12-13,ABBV.NYSE,,0.01
2022-12-13,ABNB.NAS,,0.17665731161261455
2022-12-13,ABT.NYSE,,0.01
2022-12-13,ADAUSD,21.351207939531076,3.4780968566043837
2022-12-13,ADBE.NAS,,0.01665731161261453
2022-12-13,ADS.XE,,0.049971934837843582
2022-12-13,AI.EPA,,0.01
2022-12-13,AIR.EPA,,0.01
2022-12-13,ALGOUSD,15.0,0.20777037077327182
2022-12-13,AMD.NAS,,0.33327953625224538
2022-12-13,AMZN.NAS,,3.5197754787027389
2022-12-13,ASML.EAS,,0.0066573116126145276
2022-12-13,ATOMUSD,19.999999999999993,0.36151681377797296
2022-12-13,AUDCAD,26.776476996124522,198.78492549963195
2022-12-13,AUDCAD.low,18.5,0.02
2022-12-13,AUDCHF,49.496060676809812,69.359260876306209
2022-12-13,AUDJPY,16.680858258868327,348.51697083881675
2022-12-13,AUDJPY.low,8.6666666666666679,0.06
2022-12-13,AUDNZD,21.11338698565055,68.639459619285589
2022-12-13,AUDUSD,14.953506781300568,1763.9002220795926
2022-12-13,AUDUSD.low,7.3602941176470544,1.3600000000000003
2022-12-13,AUS200,20.001770221210787,4.9663572536233183
2022-12-13,AVAXUSD,19.429271216983246,0.296385185386636
2022-12-13,AVGO.NAS,,0.023314623225229057
2022-12-13,AXSUSD,15.000000000000004,0.27319414270114351
2022-12-13,BA.NYSE,,0.053314623225229063
2022-12-13,BABA.NYSE,,0.25331462322522907
2022-12-13,BAC.NYSE,,0.74665731161261462
2022-12-13,BARC.LSE,,0.023314623225229057
2022-12-13,BATS.LSE,,0.0066573116126145276
2022-12-13,BAYN.FWB,,0.0063851853866359011
2022-12-13,BCHUSD,28.125366530676327,1.5953221240234781
2022-12-13,BEI.XE,,0.01
2022-12-13,BKNG.NAS,,0.01
2022-12-13,BLK.NYSE,,0.02
2022-12-13,BMW.XE,,0.08
2022-12-13,BMY.NYSE,,0.04
2022-12-13,BNBUSD,12.003086161160594,31.396400195461702
2022-12-13,BTCUSD,15.511272138087538,305.21373056429252
2022-12-13,BTCUSD.low,6.0000000000000009,0.11000000000000001
2022-12-13,CADCHF,36.7422408621127,55.732043541892338
2022-12-13,CADJPY,26.177955776720324,150.13446294099938
2022-12-13,CAT.NYSE,,0.0066573116126145276
2022-12-13,CHFJPY,33.737883679210874,127.25349298593873
2022-12-13,CNHI.MIL,,0.0063851853866359011
2022-12-13,COP.NYSE,,0.21665731161261453
2022-12-13,CRM.NYSE,,2.5233146232252288
2022-12-13,CSL.ASX,,0.083314623225229062
2022-12-13,CVS.NYSE,,0.6
2022-12-13,CVX.NYSE,,0.01665731161261453
2022-12-13,DAII.TSE,,0.0067670169628406222
2022-12-13,DASHUSD,20.226757897862949,2.1015936882487911
2022-12-13,DHR.NYSE,,0.013314623225229055
2022-12-13,DIS.NYSE,,0.22331462322522908
2022-12-13,DOGEUSD,32.379707100678154,22.473113675437347
2022-12-13,DOTUSD,13.003931714155479,2.5434198938538031
2022-12-13,DTE.FWB,,0.43000000000000005
2022-12-13,ENI.MIL,,0.0063851853866359011
2022-12-13,ESP35,0.0,0.21331462322522907
2022-12-13,ETCUSD,12.158699274067159,30.933594157926152
2022-12-13,ETHUSD,14.192285139002635,289.92900908968141
2022-12-13,ETHUSD.low,4.9999999999999991,0.30000000000000004
2022-12-13,EURAUD,19.097475752560673,334.86862324073212
2022-12-13,EURAUD.low,58.2,0.05
2022-12-13,EURCAD,22.984197249070426,113.24613112110565
2022-12-13,EURCAD.low,20.777777777777779,0.18000000000000002
2022-12-13,EURCHF,29.977413278005212,69.314561825126319
2022-12-13,EURGBP,20.323642744956256,212.22160157880543
2022-12-13,EURGBP.low,13.000000000000004,0.10999999999999999
2022-12-13,EURJPY,16.86284402459588,924.61010480870948
2022-12-13,EURJPY.low,32.480392156862742,1.0200000000000002
2022-12-13,EURMXN,34.296612299633516,10.363949561330839
2022-12-13,EURNZD,46.245876726619976,35.640407831698546
2022-12-13,EURNZD.low,178.0,0.03
2022-12-13,EURUSD,10.528103760083035,18971.321631339906
2022-12-13,EURUSD.low,8.3604030823947824,67.47999999999999
2022-12-13,EURZAR,63.773138356995808,6.5815068770026972
2022-12-13,EUSTX50,0.0,0.51
2022-12-13,FILUSD,8.1323622424658364,300.59959175238129
2022-12-13,FRA40,0.0,0.88969980861186515
2022-12-13,FTMUSD,37.452704519042818,0.20984990430593251
2022-12-13,GBPAUD,28.902900700340844,189.03071276087033
2022-12-13,GBPAUD.low,29.0,0.15
2022-12-13,GBPCAD,39.246284024668292,92.632535065068723
2022-12-13,GBPCHF,52.12915975599136,39.579051523300969
2022-12-13,GBPJPY,17.067439516250353,3808.8274195674576
2022-12-13,GBPJPY.low,7.2881355932203373,0.59000000000000008
2022-12-13,GBPMXN,56.282241596751433,1.7579296345872233
2022-12-13,GBPNZD,56.085753724090679,37.99842533041015
2022-12-13,GBPUSD,11.458119250678473,16051.690409560986
2022-12-13,GBPUSD.low,24.812546953934238,4.2057815128470333
2022-12-13,GBPZAR,83.071952628534532,9.4020003106185914
2022-12-13,GE.NYSE,,0.1
2022-12-13,GER40,38.505157627975137,25.1095035757985
2022-12-13,GOOGL.NAS,,2.179721395523746
2022-12-13,GRTUSD,23.000000000000004,0.66665731161261454
2022-12-13,GS.NYSE,,0.023314623225229057
2022-12-13,HD.NYSE,,0.05
2022-12-13,HIT.TSE,,0.0066573116126145276
2022-12-13,HMC.NYSE,,0.0066573116126145276
2022-12-13,HON.NAS,,0.0066573116126145276
2022-12-13,ICPUSD,14.949139973782309,0.78647226465811571
2022-12-13,INTC.NAS,,0.10999999999999999
2022-12-13,IOTAUSD,13.213826557750757,7.5528503895316286
2022-12-13,JD.NAS,,0.05
2022-12-13,JNJ.NYSE,,0.01665731161261453
2022-12-13,JPM.NYSE,,0.026657311612614528
2022-12-13,JPN225,0.0,1.3196190279241824
2022-12-13,KO.NYSE,,0.02
2022-12-13,LIN.NYSE,,0.0066573116126145276
2022-12-13,LINKUSD,19.0,0.07819259269331795
2022-12-13,LRCUSD,24.632515239061266,0.1736648144180119
2022-12-13,LSEG.LSE,,0.013314623225229055
2022-12-13,LTCUSD,49.915040307170727,4.6146211710786851
2022-12-13,LTCUSD.low,9.0,0.01
2022-12-13,MA.NYSE,,0.04328655806307264
2022-12-13,MANAUSD,11.993606834043096,2.84563122809445
2022-12-13,MATICUSD,25.075942740253105,2.4793226770006904
2022-12-13,MBG.XE,,0.03
2022-12-13,MC.EPA,,0.0066573116126145276
2022-12-13,MCD.NYSE,,0.023042496999250428
2022-12-13,MDLZ.NAS,,0.0066573116126145276
2022-12-13,META.NAS,,0.46014582195569842
2022-12-13,MMM.NYSE,,0.0066573116126145276
2022-12-13,MRK.NYSE,,0.01
2022-12-13,MS.NYSE,,0.0066573116126145276
2022-12-13,MSFT.NAS,,0.20676701696284069
2022-12-13,MUR.TSE,,0.0067670169628406222
2022-12-13,NAS100,48.015734674802083,378.6478544381672
2022-12-13,NAS100.low,0.0,0.05
2022-12-13,NEARUSD,22.719999999999995,0.75000000000000022
2022-12-13,NESTE.OMXH,,0.13534033925681246
2022-12-13,NFLX.NAS,,0.71651698580183265
2022-12-13,NOW.NYSE,,0.0066573116126145276
2022-12-13,NVDA.NAS,,1.0056413901453347
2022-12-13,NZDCAD,28.947193321266994,202.06864579830179
2022-12-13,NZDCAD.low,10.0,0.1
2022-12-13,NZDCHF,55.095111080783816,21.083688572662624
2022-12-13,NZDJPY,20.311298982939345,262.439936394526
2022-12-13,NZDJPY.low,7.0,0.05
2022-12-13,NZDUSD,37.304698781625177,840.58186876525269
2022-12-13,NZDUSD.low,4.1560693641618487,1.7300000000000006
2022-12-13,OL.TSE,,0.0067670169628406222
2022-12-13,OR.EPA,,0.01
2022-12-13,ORCL.NYSE,,0.11
2022-12-13,PEP.NAS,,0.07
2022-12-13,PFE.NYSE,,0.056767016962840623
2022-12-13,PG.NYSE,,0.026657311612614528
2022-12-13,PYPL.NAS,,0.04
2022-12-13,QCOM.NAS,,0.11
2022-12-13,RACE.MIL,,0.0066573116126145276
2022-12-13,RTX.NYSE,,0.01
2022-12-13,SBUX.NAS,,0.01665731161261453
2022-12-13,SHEL.LSE,,0.01
2022-12-13,SIE.XE,,0.013314623225229055
2022-12-13,SOLUSD,22.664098944425913,6.8228645587007115
2022-12-13,SPX500,0.0,18.086504206046804
2022-12-13,SPX500.low,0.0,0.01
2022-12-13,TMH.TSE,,0.01
2022-12-13,TMUS.NAS,,0.1
2022-12-13,TSLA.NAS,,16.4852137345367
2022-12-13,TTE.EPA,,0.026629246450458111
2022-12-13,TXN.NAS,,0.026629246450458111
2022-12-13,UCG.MIL,,0.013314623225229055
2022-12-13,UK100,0.0,2.0663290550623228
2022-12-13,ULVR.LSE,,0.026629246450458111
2022-12-13,UNH.NYSE,,0.026657311612614528
2022-12-13,UNIUSD,12.701860324848282,0.078324221084654963
2022-12-13,US30,68.465388205707526,384.78837969844068
2022-12-13,US30.low,0.0,0.48000000000000026
2022-12-13,USDCAD,14.07288980890166,962.28678731479533
2022-12-13,USDCAD.low,1.2462245567957992,15.229999999999993
2022-12-13,USDCHF,15.21291815103007,814.08225301601169
2022-12-13,USDCHF.low,5.0,0.01
2022-12-13,USDJPY,12.46682833656047,6318.6247952892209
2022-12-13,USDJPY.low,25.380392156862762,5.0999999999999979
2022-12-13,USDMXN,30.224381495735564,28.183100104018507
2022-12-13,USDZAR,70.795813207098746,18.628920827134657
2022-12-13,V.NYSE,,0.01665731161261453
2022-12-13,VOD.LSE,,0.01
2022-12-13,VOW3.XE,,0.013314623225229055
2022-12-13,VZ.NYSE,,0.1
2022-12-13,WMT.NYSE,,0.026657311612614528
2022-12-13,XAGUSD,133.97974387104571,220.335732509154
2022-12-13,XAGUSD.low,64.999999999999986,0.04
2022-12-13,XAUUSD,31.305455553352846,22732.545749919784
2022-12-13,XAUUSD.low,27.082422203532509,11.889999999999944
2022-12-13,XBRUSD,99.9102666324715,100.71266413482576
2022-12-13,XBRUSD.low,50.0,0.18
2022-12-13,XNGUSD,113.12936509776813,89.3836607953283
2022-12-13,XOM.NYSE,,0.11331462322522906
2022-12-13,XRPUSD,49.076749097961077,6.5861229910542338
2022-12-13,XTIUSD,87.730674117890132,323.45834417912494
2022-12-13,XTIUSD.low,52.5,0.04
2022-12-13,ZARJPY,11.601413010147137,2.7352032564463613
2022-12-13,ZECUSD,20.589598491641212,0.581195740021792
2022-12-14,AAPL.NAS,,0.48958108437796077
2022-12-14,AAVEUSD,34.396537773465717,0.10640349708789923
2022-12-14,ABNB.NAS,,0.11
2022-12-14,ABT.NYSE,,0.034022455433020585
2022-12-14,ACN.NYSE,,0.12
2022-12-14,ADAUSD,20.024341210937209,2.258582707135822
2022-12-14,ADS.XE,,0.01331775872900615
2022-12-14,AIR.EPA,,0.01331775872900615
2022-12-14,ALGOUSD,15.0,0.080012479261107453
2022-12-14,AMD.NAS,,0.7200000000000002
2022-12-14,AMZN.NAS,,3.8899766380935064
2022-12-14,ATOMUSD,19.999999999999996,0.97815670296572088
2022-12-14,AUDCAD,26.9448773470477,118.57743330505653
2022-12-14,AUDCHF,34.077535005063112,55.294383533956683
2022-12-14,AUDJPY,14.418367165094869,345.5925250794503
2022-12-14,AUDNZD,21.287082219851033,92.752346037347053
2022-12-14,AUDNZD.low,2.666666666666667,0.03
2022-12-14,AUDUSD,12.955999083634905,1521.3628354740308
2022-12-14,AUDUSD.low,3.5245901639344268,0.61
2022-12-14,AUS200,19.408241308029865,1.7539385644372054
2022-12-14,AVAXUSD,19.557400625666823,0.080012479261107466
2022-12-14,AXSUSD,14.983233904190014,0.38193131904243338
2022-12-14,AZN.LSE,,0.01
2022-12-14,BABA.NYSE,,0.043317758729006152
2022-12-14,BAYN.FWB,,0.0066588793645030748
2022-12-14,BCHUSD,28.0,0.70981005938850372
2022-12-14,BNBUSD,12.000331548416405,10.0420919464574
2022-12-14,BTCUSD,13.111457229746726,415.7773705229211
2022-12-14,CADCHF,40.015767020306804,49.550267686197664
2022-12-14,CADJPY,25.191171899687266,131.58806949038757
2022-12-14,CAT.NYSE,,0.01
2022-12-14,CBA.ASX,,0.11331775872900615
2022-12-14,CHFJPY,31.433587559741039,110.61627389303777
2022-12-14,COP.NYSE,,0.01
2022-12-14,CRM.NYSE,,0.02
2022-12-14,CSCO.NAS,,0.01
2022-12-14,CSL.ASX,,0.063317758729006149
2022-12-14,CVX.NYSE,,0.01
2022-12-14,DASHUSD,20.103500605003738,0.62801565263942083
2022-12-14,DHR.NYSE,,0.016658879364503075
2022-12-14,DOGEUSD,32.459552757205159,15.878013518910972
2022-12-14,DOTUSD,12.61955523831738,0.72181697034771164
2022-12-14,DTE.FWB,,1.0
2022-12-14,ESP35,0.0,0.22000000000000003
2022-12-14,ETCUSD,15.249477778959433,1.8743479585744256
2022-12-14,ETHUSD,13.412715840206815,147.53165944551182
2022-12-14,EURAUD,15.759656615078375,291.03759452402824
2022-12-14,EURAUD.low,21.0,0.01
2022-12-14,EURCAD,19.256794175546549,134.48451955916883
2022-12-14,EURCAD.low,14.333333333333337,0.20999999999999996
2022-12-14,EURCHF,26.511400226234869,88.974263695941971
2022-12-14,EURCHF.low,21.0,0.01
2022-12-14,EURGBP,19.191554842643388,223.60185530608291
2022-12-14,EURGBP.low,11.965517241379313,0.28999999999999992
2022-12-14,EURJPY,16.890662138379632,645.8308601203654
2022-12-14,EURJPY.low,5.6461538461538439,1.3000000000000003
2022-12-14,EURMXN,40.330489837693769,10.79982598714995
2022-12-14,EURNZD,45.302106133109632,71.3825737869347
2022-12-14,EURNZD.low,33.333333333333336,0.03
2022-12-14,EURUSD,9.9031664586327715,18237.257850676862
2022-12-14,EURUSD.low,7.9076385421867217,20.029999999999994
2022-12-14,EURZAR,85.117260727803639,2.4724730283330874
2022-12-14,EUSTX50,0.0,0.27997663809350926
2022-12-14,FILUSD,8.0679860333043685,236.67292187843839
2022-12-14,FRA40,0.0,0.16665887936450308
2022-12-14,FTMUSD,36.957699441323058,0.23640349708789923
2022-12-14,GBPAUD,28.273784067818323,284.67213358809659
2022-12-14,GBPAUD.low,18.0,0.02
2022-12-14,GBPCAD,49.319254964060967,118.95216984739561
2022-12-14,GBPCAD.low,28.999999999999996,0.02
2022-12-14,GBPCHF,41.4397062710578,27.946414000851021
2022-12-14,GBPJPY,14.506147756085928,3714.788897038809
2022-12-14,GBPJPY.low,10.459459459459458,0.37000000000000005
2022-12-14,GBPMXN,56.077443463710949,1.8014255644765724
2022-12-14,GBPNZD,52.827260385138764,47.197827465713836
2022-12-14,GBPUSD,10.543643555637175,15103.724532520397
2022-12-14,GBPUSD.low,24.022448979591861,4.8999999999999968
2022-12-14,GBPZAR,150.63545255588767,9.18668428976555
2022-12-14,GER40,32.458035886816106,10.491086571156833
2022-12-14,GOOGL.NAS,,5.3933177587290047
2022-12-14,GRTUSD,22.999999999999996,0.085839425780732156
2022-12-14,ICPUSD,14.965775961725313,0.37421049126369765
2022-12-14,INTC.NAS,,0.060000000000000005
2022-12-14,INTU.NAS,,0.01
2022-12-14,IOTAUSD,13.010545921852394,19.571878113347946
2022-12-14,JD.NAS,,0.02
2022-12-14,JNJ.NYSE,,0.01
2022-12-14,JPM.NYSE,,0.04
2022-12-14,JPN225,0.0,1.1099065523740368
2022-12-14,LINKUSD,19.000000000000004,0.18375539220317136
2022-12-14,LRCUSD,24.000000000000004,0.10640349708789923
2022-12-14,LTCUSD,47.027677008864018,1.7670791254960434
2022-12-14,MANAUSD,11.999999999999998,1.2162399637424646
2022-12-14,MATICUSD,25.3305699116054,0.57465894647732052
2022-12-14,MBG.XE,,0.01
2022-12-14,MC.EPA,,0.0066588793645030748
2022-12-14,MCD.NYSE,,0.02
2022-12-14,META.NAS,,0.016658879364503075
2022-12-14,MMM.NYSE,,0.01
2022-12-14,MRK.NYSE,,0.03
2022-12-14,MSFT.NAS,,0.036658879364503079
2022-12-14,NAS100,62.576852865634287,206.81777757432673
2022-12-14,NEARUSD,22.512449091558175,0.14444840795394037
2022-12-14,NEE.NYSE,,0.05
2022-12-14,NFLX.NAS,,0.16999999999999998
2022-12-14,NKE.NYSE,,0.04
2022-12-14,NOKIA.OMXH,,0.02
2022-12-14,NOW.NYSE,,0.01
2022-12-14,NVDA.NAS,,0.034022455433020585
2022-12-14,NZDCAD,26.539685423771871,48.994075516547682
2022-12-14,NZDCHF,40.559978928217006,31.254220318157067
2022-12-14,NZDJPY,20.132155391864242,129.03160471529344
2022-12-14,NZDUSD,21.625357780661261,323.00820537973169
2022-12-14,NZDUSD.low,8.9469026548672588,1.1300000000000001
2022-12-14,ORCL.NYSE,,0.02
2022-12-14,PEP.NAS,,0.0066588793645030748
2022-12-14,SAN.BM,,0.01
2022-12-14,SHEL.LSE,,0.0266355174580123
2022-12-14,SHOP.NYSE,,0.01
2022-12-14,SOLUSD,22.658538751743812,4.5633110431247994
2022-12-14,SONY.NYSE,,0.04
2022-12-14,SPX500,0.0,11.57048293253235
2022-12-14,SPX500.low,0.0,0.01
2022-12-14,STLA.MIL,,0.0064034970878992237
2022-12-14,TSLA.NAS,,5.2806189280966258
2022-12-14,UCG.MIL,,0.0064034970878992237
2022-12-14,UK100,0.0,2.9115498462119374
2022-12-14,UNIUSD,10.908767315972622,0.054804920553466252
2022-12-14,UNP.NYSE,,0.0066588793645030748
2022-12-14,US30,49.925666801938178,265.72858203081029
2022-12-14,US30.low,0.0,0.73000000000000032
2022-12-14,USDCAD,13.090991129825818,1038.4130385488718
2022-12-14,USDCAD.low,1.3333333333333333,1.23
2022-12-14,USDCHF,14.784755448837004,701.60535623094177
2022-12-14,USDCHF.low,9.0,0.4
2022-12-14,USDJPY,11.933358353282658,4789.5242425928391
2022-12-14,USDJPY.low,10.016438356164382,3.6500000000000004
