2009.09.13,00:00,1.66800,1.66830,1.62300,1.62710,117573
2009.09.20,00:00,1.62120,1.64670,1.59160,1.59510,126006
2009.09.27,00:00,1.59650,1.61250,1.57700,1.59410,137770
2009.10.04,00:00,1.59350,1.61190,1.58259,1.58391,56840
2009.10.11,00:00,1.58360,1.63984,1.57061,1.63520,96047
2009.10.18,00:00,1.63360,1.66923,1.62389,1.63048,168118
2009.10.25,00:00,1.62953,1.66035,1.62505,1.64443,189141
2009.11.01,00:00,1.64332,1.66361,1.62606,1.66119,175375
2009.11.08,00:00,1.66624,1.68420,1.65146,1.66719,159933
2009.11.15,00:00,1.67026,1.68768,1.64599,1.65012,152077
2009.11.22,00:00,1.64992,1.67454,1.62710,1.64926,160411
2009.11.29,00:00,1.65153,1.67209,1.63803,1.64705,153361
2009.12.06,00:00,1.64257,1.65154,1.61667,1.62570,174127
2009.12.13,00:00,1.62490,1.63916,1.60517,1.61577,145312
2009.12.20,00:00,1.61213,1.61633,1.59212,1.59628,79156
2009.12.27,00:00,1.59682,1.62351,1.58322,1.61694,67939
2010.01.03,00:00,1.61117,1.62400,1.58963,1.60214,122465
2010.01.10,00:00,1.60676,1.63556,1.60472,1.62615,120717
2010.01.17,00:00,1.62565,1.64567,1.60768,1.61098,129490
2010.01.24,00:00,1.60962,1.62748,1.59786,1.59791,160438
2010.01.31,00:00,1.59447,1.60689,1.55582,1.56388,121453
2010.02.07,00:00,1.55870,1.57639,1.55339,1.56973,134764
2010.02.14,00:00,1.56773,1.58149,1.53463,1.54700,136195
2010.02.21,00:00,1.54738,1.55750,1.51520,1.52328,141190
2010.02.28,00:00,1.51553,1.52033,1.47776,1.51325,143278
2010.03.07,00:00,1.51282,1.52165,1.48724,1.52017,124169
2010.03.14,00:00,1.51727,1.53817,1.49765,1.50103,207900
2010.03.21,00:00,1.50206,1.51108,1.47973,1.48944,133789
2010.03.28,00:00,1.49557,1.52981,1.48924,1.51978,112583
2010.04.04,00:00,1.52879,1.53906,1.51286,1.53694,114844
2010.04.11,00:00,1.54614,1.55222,1.53361,1.53583,128850
2010.04.18,00:00,1.52721,1.54726,1.51914,1.53733,131457
2010.04.25,00:00,1.53867,1.54970,1.51255,1.52721,144178
2010.05.02,00:00,1.53196,1.53277,1.44752,1.48018,204211
2010.05.09,00:00,1.48753,1.50531,1.44955,1.45348,215689
2010.05.16,00:00,1.45108,1.45442,1.42277,1.44573,249537
2010.05.23,00:00,1.44628,1.46097,1.42583,1.44546,218134
2010.05.30,00:00,1.44139,1.47693,1.44113,1.44536,184955
2010.06.06,00:00,1.44222,1.47582,1.43455,1.45473,192587
2010.06.13,00:00,1.45743,1.48852,1.45502,1.48208,154264
2010.06.20,00:00,1.48577,1.50772,1.46870,1.50618,168941
2010.06.27,00:00,1.50613,1.52282,1.48728,1.51930,152287
2010.07.04,00:00,1.51986,1.52404,1.50505,1.50616,194000
2010.07.11,00:00,1.50691,1.54714,1.49481,1.52970,243272
2010.07.18,00:00,1.52754,1.54483,1.51235,1.54190,185740
2010.07.25,00:00,1.54109,1.57207,1.54072,1.56873,135738
2010.08.01,00:00,1.57085,1.59972,1.56953,1.59403,116129
2010.08.08,00:00,1.59603,1.59952,1.55611,1.55894,123348
2010.08.15,00:00,1.56075,1.57023,1.54636,1.55342,126251
2010.08.22,00:00,1.55333,1.56169,1.53718,1.55276,126486
2010.08.29,00:00,1.55325,1.55750,1.53264,1.54493,98780
2010.09.05,00:00,1.54385,1.55325,1.52962,1.53545,103886
2010.09.12,00:00,1.53519,1.57281,1.53474,1.56280,118248
2010.09.19,00:00,1.56610,1.58434,1.55032,1.58182,148197
2010.09.26,00:00,1.58202,1.59218,1.56689,1.58177,158267
2010.10.03,00:00,1.58011,1.60168,1.57485,1.59601,158026
2010.10.10,00:00,1.59499,1.61061,1.57538,1.59892,182220
2010.10.17,00:00,1.59761,1.60034,1.56495,1.56794,238824
2010.10.24,00:00,1.56759,1.60440,1.56621,1.60349,226666
2010.10.31,00:00,1.60465,1.62978,1.59609,1.61805,220286
2010.11.07,00:00,1.61870,1.62127,1.59509,1.61159,420883
2010.11.14,00:00,1.61478,1.61536,1.58383,1.59788,330756
2010.11.21,00:00,1.59766,1.60841,1.55753,1.55884,203442
2010.11.28,00:00,1.55914,1.57871,1.54842,1.57746,373365
2010.12.05,00:00,1.57624,1.58614,1.56552,1.57999,317166
2010.12.12,00:00,1.57983,1.59100,1.54536,1.55297,316502
2010.12.19,00:00,1.55124,1.55760,1.53558,1.54394,200854
2010.12.26,00:00,1.54382,1.56643,1.53439,1.56084,216318
2011.01.02,00:00,1.55631,1.56446,1.54054,1.55436,309523
2011.01.09,00:00,1.55204,1.58878,1.54744,1.58675,336392
2011.01.16,00:00,1.58655,1.60587,1.58352,1.59984,313118
2011.01.23,00:00,1.59992,1.60159,1.57503,1.58579,335516
2011.01.30,00:00,1.58461,1.62773,1.58218,1.61090,286025
2011.02.06,00:00,1.60996,1.61843,1.59628,1.60051,395310
2011.02.13,00:00,1.59830,1.62625,1.59808,1.62506,487853
2011.02.20,00:00,1.62571,1.62738,1.60302,1.61170,503616
2011.02.27,00:00,1.61056,1.63431,1.60705,1.62681,336774
2011.03.06,00:00,1.62731,1.63408,1.59766,1.60805,221607
2011.03.13,00:00,1.60810,1.62551,1.59779,1.62324,378122
2011.03.20,00:00,1.61900,1.64000,1.60072,1.60408,348126
2011.03.27,00:00,1.60042,1.61503,1.59361,1.61107,371561
2011.04.03,00:00,1.61012,1.64273,1.60905,1.63800,456690
2011.04.10,00:00,1.63680,1.64256,1.62269,1.63235,345199
2011.04.17,00:00,1.63067,1.65988,1.61650,1.65067,373711
2011.04.24,00:00,1.65369,1.67456,1.64304,1.67030,446443
2011.05.01,00:00,1.67025,1.67377,1.63544,1.63630,252990
2011.05.08,00:00,1.63574,1.65165,1.61460,1.61939,261131
2011.05.15,00:00,1.62099,1.63044,1.61048,1.62285,346011
2011.05.22,00:00,1.62231,1.65122,1.60563,1.65069,392032
2011.05.29,00:00,1.64946,1.65459,1.62837,1.64243,286563
2011.06.05,00:00,1.64107,1.64721,1.62147,1.62297,297902
2011.06.12,00:00,1.62309,1.64404,1.60783,1.61916,304837
2011.06.19,00:00,1.61627,1.62618,1.59377,1.59586,296574
2011.06.26,00:00,1.59627,1.61182,1.59115,1.60733,273263
2011.07.03,00:00,1.60614,1.61398,1.59311,1.60558,187527
2011.07.10,00:00,1.60182,1.61931,1.57795,1.61331,274707
2011.07.17,00:00,1.61191,1.63369,1.60044,1.62981,287823
2011.07.24,00:00,1.63340,1.64692,1.62603,1.64236,259427
2011.07.31,00:00,1.64216,1.64742,1.62239,1.63885,388915
2011.08.07,00:00,1.64732,1.64779,1.61112,1.62785,684060
2011.08.14,00:00,1.62764,1.66176,1.62552,1.64751,438910
2011.08.21,00:00,1.64661,1.65726,1.62070,1.63485,359248
2011.08.28,00:00,1.63514,1.64543,1.61315,1.62250,366852
2011.09.04,00:00,1.61531,1.62071,1.58435,1.58797,565273
2011.09.11,00:00,1.58325,1.58855,1.57061,1.57976,614043
2011.09.18,00:00,1.57312,1.57559,1.53276,1.54882,603219
2011.09.25,00:00,1.54746,1.57155,1.54318,1.55901,889933
2011.10.02,00:00,1.55476,1.56458,1.52709,1.55587,847480
2011.10.09,00:00,1.55577,1.58521,1.55270,1.58074,593972
2011.10.16,00:00,1.58227,1.59615,1.56311,1.59597,612310
2011.10.23,00:00,1.59316,1.61520,1.58905,1.61275,562948
2011.10.30,00:00,1.61215,1.61661,1.58756,1.60160,676637
2011.11.06,00:00,1.60679,1.61299,1.58684,1.60781,591137
2011.11.13,00:00,1.60680,1.60918,1.56909,1.57882,650833
2011.11.20,00:00,1.57948,1.57968,1.54231,1.54503,641854
2011.11.27,00:00,1.54819,1.57799,1.54584,1.55992,672352
2011.12.04,00:00,1.55914,1.57695,1.55614,1.56624,613488
2011.12.11,00:00,1.56544,1.56577,1.54082,1.55196,602135
2011.12.18,00:00,1.55413,1.57740,1.54648,1.55838,493954
2011.12.25,00:00,1.56278,1.57009,1.53610,1.55453,315183
2012.01.01,00:00,1.55108,1.56695,1.53756,1.54248,614461
2012.01.08,00:00,1.54198,1.55007,1.52331,1.53074,916990
2012.01.15,00:00,1.52813,1.55765,1.52747,1.55719,820981
2012.01.22,00:00,1.55531,1.57404,1.55165,1.57264,852257
2012.01.29,00:00,1.56570,1.58826,1.56560,1.58101,823698
2012.02.05,00:00,1.58046,1.59287,1.57295,1.57519,1006834
2012.02.12,00:00,1.57720,1.58609,1.56445,1.58263,918583
2012.02.19,00:00,1.58443,1.58990,1.56483,1.58752,749295
2012.02.26,00:00,1.58820,1.59921,1.57995,1.58290,800760
2012.03.04,00:00,1.58350,1.58812,1.56618,1.56700,652647
2012.03.11,00:00,1.56694,1.58610,1.56022,1.58397,656453
2012.03.18,00:00,1.58424,1.59228,1.57694,1.58675,656129
2012.03.25,00:00,1.58705,1.60372,1.58009,1.60055,716529
2012.04.01,00:00,1.60087,1.60625,1.58044,1.58680,613750
2012.04.08,00:00,1.58890,1.59850,1.58086,1.58432,711217
2012.04.15,00:00,1.58508,1.61488,1.58188,1.61167,691087
2012.04.22,00:00,1.61232,1.62801,1.60757,1.62600,667948
2012.04.29,00:00,1.62704,1.63012,1.61403,1.61465,624351
2012.05.06,00:00,1.61485,1.61982,1.60616,1.60639,684612
2012.05.13,00:00,1.60635,1.61230,1.57310,1.58128,843868
2012.05.20,00:00,1.58099,1.58481,1.56303,1.56524,795250
2012.05.27,00:00,1.56777,1.57170,1.52677,1.53536,710025
2012.06.03,00:00,1.53682,1.56008,1.53211,1.54659,783587
2012.06.10,00:00,1.55182,1.57236,1.54535,1.57109,757287
2012.06.17,00:00,1.57349,1.57777,1.55568,1.55832,872184
2012.06.24,00:00,1.55833,1.57130,1.54849,1.57029,750881
2012.07.01,00:00,1.56938,1.57215,1.54608,1.54870,644687
2012.07.08,00:00,1.54758,1.55807,1.53931,1.55693,553828
2012.07.15,00:00,1.55779,1.57370,1.55170,1.56203,659790
2012.07.22,00:00,1.56057,1.57676,1.54582,1.57449,681010
2012.07.29,00:00,1.57347,1.57410,1.54903,1.56388,539868
2012.08.05,00:00,1.56324,1.57009,1.55465,1.56866,626623
2012.08.12,00:00,1.56749,1.57441,1.56360,1.56933,336829
2012.08.19,00:00,1.56960,1.59126,1.56774,1.58100,215225
2012.08.26,00:00,1.58132,1.58947,1.57539,1.58616,184861
2012.09.02,00:00,1.58756,1.60336,1.58256,1.60087,182073
2012.09.09,00:00,1.60127,1.62550,1.59589,1.62150,205840
2012.09.16,00:00,1.62269,1.63095,1.61640,1.62259,205622
2012.09.23,00:00,1.62434,1.62724,1.61147,1.61660,212685
2012.09.30,00:00,1.61486,1.62171,1.60660,1.61327,208132
2012.10.07,00:00,1.61370,1.61396,1.59756,1.60641,204981
2012.10.14,00:00,1.60776,1.61778,1.59966,1.59998,182087
2012.10.21,00:00,1.60075,1.61427,1.59130,1.61028,186738
2012.10.28,00:00,1.60988,1.61743,1.60060,1.60194,153354
2012.11.04,00:00,1.60107,1.60418,1.58874,1.58933,179734
2012.11.11,00:00,1.59024,1.59149,1.58273,1.58775,153179
2012.11.18,00:00,1.58829,1.60507,1.58608,1.60263,153839
2012.11.25,00:00,1.60245,1.60620,1.59618,1.60105,167384
2012.12.02,00:00,1.60172,1.61305,1.60019,1.60304,168725
2012.12.09,00:00,1.60367,1.61769,1.60137,1.61722,155988
2012.12.16,00:00,1.61681,1.63059,1.61516,1.61684,174074
2012.12.23,00:00,1.61483,1.62057,1.60664,1.61569,108169
2012.12.30,00:00,1.61682,1.63388,1.60092,1.60678,137913
2013.01.06,00:00,1.60709,1.61766,1.59920,1.61323,195783
2013.01.13,00:00,1.61297,1.61540,1.58537,1.58637,220721
2013.01.20,00:00,1.58480,1.58929,1.57455,1.57959,205858
2013.01.27,00:00,1.57615,1.58780,1.56740,1.56910,212360
2013.02.03,00:00,1.56909,1.58441,1.56302,1.57949,216389
2013.02.10,00:00,1.57878,1.58094,1.54626,1.55140,165714
2013.02.17,00:00,1.55032,1.55078,1.51314,1.51739,148188
2013.02.24,00:00,1.50716,1.52211,1.49853,1.50400,233206
2013.03.03,00:00,1.50419,1.51984,1.48864,1.49222,209367
2013.03.10,00:00,1.49246,1.51763,1.48313,1.51139,256398
2013.03.17,00:00,1.51167,1.52471,1.50271,1.52270,297199
2013.03.24,00:00,1.52308,1.52601,1.50927,1.52009,224687
2013.03.31,00:00,1.51967,1.53631,1.50330,1.53421,227899
2013.04.07,00:00,1.53280,1.54113,1.52389,1.53399,244449
2013.04.14,00:00,1.53381,1.53845,1.52165,1.52301,278930
2013.04.21,00:00,1.52298,1.54987,1.51964,1.54739,245150
2013.04.28,00:00,1.54827,1.56061,1.54681,1.55667,240294
2013.05.05,00:00,1.55662,1.55979,1.53141,1.53651,245538
2013.05.12,00:00,1.53547,1.53848,1.51578,1.51690,269286
2013.05.19,00:00,1.51892,1.52814,1.50140,1.51233,284244
2013.05.26,00:00,1.51294,1.52399,1.50086,1.51945,257231
2013.06.02,00:00,1.51977,1.56836,1.51923,1.55540,299763
2013.06.09,00:00,1.55402,1.57371,1.54948,1.56983,289046
2013.06.16,00:00,1.57108,1.57512,1.53681,1.54172,273903
2013.06.23,00:00,1.53930,1.54771,1.51654,1.52083,276298
2013.06.30,00:00,1.52061,1.53041,1.48567,1.48833,246601
2013.07.07,00:00,1.48755,1.52219,1.48133,1.50984,272155
2013.07.14,00:00,1.51081,1.52816,1.50274,1.52615,260112
2013.07.21,00:00,1.52610,1.54337,1.52574,1.53809,243313
2013.07.28,00:00,1.53818,1.54131,1.51024,1.52858,248724
2013.08.04,00:00,1.52830,1.55739,1.52054,1.55057,229928
2013.08.11,00:00,1.55020,1.56569,1.54222,1.56206,233819
2013.08.18,00:00,1.56291,1.57173,1.55387,1.55647,233656
2013.08.25,00:00,1.55746,1.56118,1.54275,1.54960,213697
2013.09.01,00:00,1.55193,1.56806,1.55056,1.56241,198242
2013.09.08,00:00,1.56278,1.58846,1.56260,1.58721,207543
2013.09.15,00:00,1.59322,1.61626,1.58855,1.60047,228202
2013.09.22,00:00,1.59986,1.61464,1.59552,1.61363,207371
2013.09.29,00:00,1.61429,1.62603,1.60049,1.60075,232187
2013.10.06,00:00,1.60255,1.61238,1.59138,1.59483,203414
2013.10.13,00:00,1.59672,1.62250,1.58943,1.61651,204519
2013.10.20,00:00,1.61714,1.62564,1.61158,1.61627,194881
2013.10.27,00:00,1.61723,1.62078,1.59085,1.59198,212037
2013.11.03,00:00,1.59245,1.61177,1.59034,1.60137,206269
2013.11.10,00:00,1.59980,1.61340,1.58542,1.61163,218438
2013.11.17,00:00,1.61188,1.62238,1.60595,1.62229,232478
2013.11.24,00:00,1.62246,1.63843,1.61334,1.63622,203814
2013.12.01,00:00,1.63691,1.64419,1.62925,1.63467,237829
2013.12.08,00:00,1.63447,1.64657,1.62626,1.62929,187490
2013.12.15,00:00,1.63060,1.64833,1.62191,1.63271,197413
2013.12.22,00:00,1.63357,1.65779,1.63209,1.64736,108156
2013.12.29,00:00,1.64800,1.65931,1.63950,1.64122,123517
2014.01.05,00:00,1.63963,1.65165,1.63373,1.64817,188031
2014.01.12,00:00,1.64829,1.65077,1.63102,1.64177,188789
2014.01.19,00:00,1.64144,1.66682,1.63954,1.64905,194997
2014.01.26,00:00,1.65032,1.66247,1.64271,1.64386,210025
2014.02.02,00:00,1.64207,1.64406,1.62519,1.64026,200742
2014.02.09,00:00,1.63947,1.67550,1.63830,1.67427,178347
2014.02.16,00:00,1.67649,1.68224,1.66114,1.66148,168462
2014.02.23,00:00,1.66254,1.67689,1.65834,1.67361,182561
2014.03.02,00:00,1.67088,1.67858,1.66404,1.67098,183235
2014.03.09,00:00,1.67182,1.67409,1.65682,1.66423,179566
2014.03.16,00:00,1.66410,1.66661,1.64754,1.64838,162579
2014.03.23,00:00,1.64755,1.66512,1.64655,1.66348,166309
2014.03.30,00:00,1.66432,1.66841,1.65536,1.65715,228110
2014.04.06,00:00,1.65683,1.68204,1.65653,1.67272,166762
2014.04.13,00:00,1.67211,1.68418,1.66582,1.67837,139552
2014.04.20,00:00,1.67889,1.68391,1.67624,1.67971,116621
2014.04.27,00:00,1.68025,1.69189,1.67773,1.68718,148687
2014.05.04,00:00,1.68764,1.69964,1.68318,1.68452,147419
2014.05.11,00:00,1.68397,1.69031,1.67313,1.68082,165797
2014.05.18,00:00,1.68132,1.69205,1.68021,1.68266,158360
2014.05.25,00:00,1.68320,1.68819,1.66926,1.67520,147127
2014.06.01,00:00,1.67631,1.68448,1.66987,1.67948,183453
2014.06.08,00:00,1.68013,1.69916,1.67380,1.69624,194296
2014.06.15,00:00,1.69717,1.70626,1.69208,1.70127,192576
2014.06.22,00:00,1.70109,1.70514,1.69522,1.70288,164624
2014.06.29,00:00,1.70312,1.71793,1.70085,1.71583,166039
2014.07.06,00:00,1.71642,1.71676,1.70854,1.71177,174119
2014.07.13,00:00,1.71215,1.71914,1.70363,1.70798,199028
2014.07.20,00:00,1.70804,1.70993,1.69609,1.69714,168212
2014.07.27,00:00,1.69788,1.70007,1.68118,1.68208,195388
2014.08.03,00:00,1.68320,1.68885,1.67665,1.67706,186578
2014.08.10,00:00,1.67796,1.68427,1.66573,1.66885,165247
2014.08.17,00:00,1.67323,1.67373,1.65612,1.65668,167381
2014.08.24,00:00,1.65540,1.66134,1.65362,1.65949,185832
2014.08.31,00:00,1.65922,1.66438,1.62800,1.63240,206127
2014.09.07,00:00,1.61686,1.62768,1.60516,1.62645,261412
2014.09.14,00:00,1.62770,1.65242,1.61618,1.62844,292100
2014.09.21,00:00,1.63070,1.64153,1.62376,1.62396,246968
2014.09.28,00:00,1.62347,1.62869,1.59515,1.59599,263484
2014.10.05,00:00,1.59586,1.62264,1.59538,1.60714,270094
2014.10.12,00:00,1.60734,1.61263,1.58746,1.60867,336147
2014.10.19,00:00,1.61020,1.61841,1.59945,1.60865,263087
2014.10.26,00:00,1.60834,1.61823,1.59419,1.59945,264046
2014.11.02,00:00,1.59620,1.60219,1.57903,1.58700,297656
2014.11.09,00:00,1.58825,1.59447,1.55928,1.56666,268326
2014.11.16,00:00,1.56797,1.57372,1.55897,1.56529,290483
2014.11.23,00:00,1.56350,1.58255,1.56142,1.56517,296819
2014.11.30,00:00,1.56454,1.57638,1.55687,1.55832,318589
2014.12.07,00:00,1.55710,1.57567,1.55412,1.57153,358535
2014.12.14,00:00,1.57245,1.57858,1.55409,1.56211,347730
2014.12.21,00:00,1.56246,1.56651,1.54857,1.55548,197298
2014.12.28,00:00,1.55619,1.56197,1.53251,1.53258,198119
2015.01.04,00:00,1.53000,1.53195,1.50341,1.51564,344758
2015.01.11,00:00,1.51773,1.52689,1.50750,1.51318,356640
2015.01.18,00:00,1.51325,1.52121,1.49512,1.49904,340556
2015.01.25,00:00,1.50074,1.52227,1.49868,1.50494,288271
2015.02.01,00:00,1.50725,1.53520,1.49884,1.52341,222747
2015.02.08,00:00,1.52227,1.54220,1.51964,1.53802,216017
2015.02.15,00:00,1.54182,1.54795,1.53160,1.53994,205046
2015.02.22,00:00,1.53934,1.55521,1.53325,1.54309,165838
2015.03.01,00:00,1.54157,1.54286,1.50213,1.50213,171085
2015.03.08,00:00,1.50350,1.51372,1.46992,1.47266,234537
2015.03.15,00:00,1.47367,1.51642,1.46348,1.49526,242214
2015.03.22,00:00,1.49723,1.49938,1.47966,1.48702,250404
2015.03.29,00:00,1.48841,1.49445,1.47394,1.49156,200066
2015.04.05,00:00,1.49065,1.49813,1.45871,1.46312,198342
2015.04.12,00:00,1.46184,1.50530,1.45658,1.49590,231964
2015.04.19,00:00,1.49567,1.51873,1.48562,1.51856,223497
2015.04.26,00:00,1.51724,1.54980,1.51069,1.51347,244180
2015.05.03,00:00,1.51445,1.55222,1.50889,1.54372,270013
2015.05.10,00:00,1.54415,1.58145,1.53932,1.57245,245473
2015.05.17,00:00,1.57389,1.57452,1.54457,1.54798,767294
2015.05.24,00:00,1.54769,1.55074,1.52362,1.52895,661723
2015.05.31,00:00,1.52910,1.54409,1.51701,1.52616,810169
2015.06.07,00:00,1.52564,1.55976,1.52211,1.55522,782265
2015.06.14,00:00,1.55440,1.59296,1.54871,1.58746,677855
2015.06.21,00:00,1.58721,1.59096,1.56669,1.57471,616047
2015.06.28,00:00,1.56907,1.57886,1.55521,1.55655,671756
2015.07.05,00:00,1.55454,1.56281,1.53300,1.55126,697617
2015.07.12,00:00,1.54972,1.56752,1.54505,1.55975,652843
2015.07.19,00:00,1.56017,1.56705,1.54663,1.55054,589753
2015.07.26,00:00,1.55125,1.56894,1.54896,1.56174,660622
2015.08.02,00:00,1.56272,1.56507,1.54243,1.54909,692676
2015.08.09,00:00,1.54874,1.56598,1.54579,1.56449,641397
2015.08.16,00:00,1.56468,1.57231,1.55622,1.56880,632263
2015.08.23,00:00,1.56760,1.58188,1.53349,1.53855,811030
2015.08.30,00:00,1.54099,1.54367,1.51628,1.51672,560375
2015.09.06,00:00,1.51758,1.54757,1.51710,1.54274,488543
2015.09.13,00:00,1.54298,1.56585,1.53295,1.55232,466209
2015.09.20,00:00,1.55233,1.55673,1.51353,1.51746,531796
2015.09.27,00:00,1.51905,1.52411,1.51071,1.51740,499750
2015.10.04,00:00,1.51964,1.53833,1.51359,1.53275,517084
2015.10.11,00:00,1.53141,1.55088,1.52001,1.54333,531305
2015.10.18,00:00,1.54350,1.55083,1.53057,1.53064,481530
2015.10.25,00:00,1.53057,1.54677,1.52423,1.54238,545212
2015.11.01,00:00,1.54464,1.54969,1.50269,1.50447,533825
2015.11.08,00:00,1.50463,1.52630,1.50408,1.52277,495561
2015.11.15,00:00,1.52249,1.53354,1.51541,1.51905,537971
2015.11.22,00:00,1.51846,1.51949,1.50279,1.50285,546023
2015.11.29,00:00,1.50319,1.51587,1.48941,1.51047,621870
2015.12.06,00:00,1.51058,1.52397,1.49563,1.52185,549760
2015.12.13,00:00,1.52297,1.52302,1.48647,1.48859,572472
2015.12.20,00:00,1.48983,1.49447,1.48051,1.49007,289816
2015.12.27,00:00,1.49104,1.49333,1.47259,1.47340,246227
2016.01.03,00:00,1.47296,1.48154,1.45058,1.45164,530276
2016.01.10,00:00,1.45217,1.46040,1.42512,1.42560,547195
2016.01.17,00:00,1.42523,1.43621,1.40783,1.42622,599324
2016.01.24,00:00,1.42630,1.44127,1.41490,1.42424,622292
2016.01.31,00:00,1.42467,1.46686,1.42276,1.44978,630483
2016.02.07,00:00,1.44929,1.45778,1.43498,1.44979,743147
2016.02.14,00:00,1.45038,1.45351,1.42345,1.43907,609024
2016.02.21,00:00,1.42745,1.43056,1.38533,1.38725,617345
2016.02.28,00:00,1.38527,1.42480,1.38352,1.42227,592570
2016.03.06,00:00,1.42148,1.44359,1.41174,1.43756,509098
2016.03.13,00:00,1.43714,1.45141,1.40524,1.44760,527655
2016.03.20,00:00,1.44555,1.44673,1.40564,1.41296,395898
2016.03.27,00:00,1.41262,1.44587,1.41193,1.42207,580251
2016.04.03,00:00,1.42186,1.43213,1.40048,1.41201,663959
2016.04.10,00:00,1.41132,1.43478,1.40898,1.41990,588975
2016.04.17,00:00,1.41947,1.44512,1.41303,1.43997,653144
2016.04.24,00:00,1.44608,1.46698,1.44022,1.46068,1068521
2016.05.01,00:00,1.45808,1.47696,1.44142,1.44234,653776
2016.05.08,00:00,1.44144,1.45296,1.43398,1.43503,429300
2016.05.15,00:00,1.43477,1.46628,1.43321,1.44953,496244
2016.05.22,00:00,1.45025,1.47388,1.44417,1.46126,473444
2016.05.29,00:00,1.46015,1.47241,1.43853,1.45114,433117
2016.06.05,00:00,1.44665,1.46570,1.41794,1.42498,458034
2016.06.12,00:00,1.42677,1.43870,1.40116,1.43497,565142
2016.06.19,00:00,1.44583,1.50164,1.32268,1.36597,601119
2016.06.26,00:00,1.34260,1.35326,1.31195,1.32694,531451
2016.07.03,00:00,1.32462,1.33398,1.27950,1.29497,399738
2016.07.10,00:00,1.29497,1.34797,1.28498,1.31727,438540
2016.07.17,00:00,1.31930,1.33145,1.30643,1.31085,391223
2016.07.24,00:00,1.31447,1.33005,1.30566,1.32225,365509
2016.07.31,00:00,1.32217,1.33712,1.30206,1.30619,370474
2016.08.07,00:00,1.30778,1.30958,1.29026,1.29162,361334
2016.08.14,00:00,1.29210,1.31836,1.28655,1.30776,390777
2016.08.21,00:00,1.30507,1.32796,1.30336,1.31287,369590
2016.08.28,00:00,1.31132,1.33524,1.30588,1.32897,528795
2016.09.04,00:00,1.32955,1.34442,1.32387,1.32632,511513
2016.09.11,00:00,1.32646,1.33468,1.29942,1.29956,584968
2016.09.18,00:00,1.29987,1.31205,1.29141,1.29700,756765
2016.09.25,00:00,1.29637,1.30576,1.29156,1.29747,710288
2016.10.02,00:00,1.29127,1.29460,1.20305,1.24323,696339
2016.10.09,00:00,1.23895,1.24438,1.20875,1.21795,809359
2016.10.16,00:00,1.21538,1.23323,1.21345,1.22268,563128
2016.10.23,00:00,1.22144,1.22707,1.20817,1.21850,550311
2016.10.30,00:00,1.21864,1.25566,1.21424,1.25157,634142
2016.11.06,00:00,1.24495,1.26734,1.23516,1.25945,728621
2016.11.13,00:00,1.25624,1.25925,1.23017,1.23430,719805
2016.11.20,00:00,1.23445,1.25117,1.23117,1.24705,595819
2016.11.27,00:00,1.24761,1.27363,1.23852,1.27325,646773
2016.12.04,00:00,1.26761,1.27740,1.25479,1.25713,634127
2016.12.11,00:00,1.25721,1.27275,1.23755,1.24821,717401
2016.12.18,00:00,1.24713,1.25014,1.22279,1.22777,546059
2016.12.25,00:00,1.22650,1.23873,1.22005,1.23297,428886
2017.01.01,00:00,1.23362,1.24317,1.21981,1.22827,617642
2017.01.08,00:00,1.22474,1.23163,1.20373,1.21876,775586
2017.01.15,00:00,1.19972,1.24154,1.19861,1.23737,821764
2017.01.22,00:00,1.23743,1.26731,1.23686,1.25460,674521
2017.01.29,00:00,1.25704,1.27058,1.24116,1.24806,836692
2017.02.05,00:00,1.24847,1.25819,1.23461,1.24839,739800
2017.02.12,00:00,1.24810,1.25479,1.23828,1.24050,674955
2017.02.19,00:00,1.24039,1.25693,1.24015,1.24557,632217
2017.02.26,00:00,1.24734,1.24783,1.22140,1.22933,963285
2017.03.05,00:00,1.22840,1.22999,1.21335,1.21633,855227
2017.03.12,00:00,1.21648,1.24044,1.21088,1.23907,927798
2017.03.19,00:00,1.23879,1.25308,1.23348,1.24761,761052
2017.03.26,00:00,1.24903,1.26149,1.23762,1.25503,778957
2017.04.02,00:00,1.25429,1.25552,1.23651,1.23706,694624
2017.04.09,00:00,1.23786,1.25739,1.23648,1.25218,1010618
2017.04.16,00:00,1.25294,1.29054,1.25145,1.28056,783203
2017.04.23,00:00,1.28179,1.29646,1.27716,1.29469,834254
2017.04.30,00:00,1.29307,1.29835,1.28304,1.29761,690526
2017.05.07,00:00,1.29795,1.29877,1.28441,1.28833,755595
2017.05.14,00:00,1.28810,1.30471,1.28649,1.30321,733836
2017.05.21,00:00,1.29976,1.30421,1.27748,1.28045,665862
2017.05.28,00:00,1.27947,1.29206,1.27684,1.28881,684073
2017.06.04,00:00,1.28551,1.29770,1.26349,1.27384,775250
2017.06.11,00:00,1.27106,1.28174,1.26383,1.27735,770494
2017.06.18,00:00,1.27730,1.28137,1.25885,1.27156,656727
2017.06.25,00:00,1.27346,1.30292,1.27056,1.30113,775701
2017.07.02,00:00,1.30007,1.30226,1.28664,1.28792,767571
2017.07.09,00:00,1.28753,1.31130,1.28112,1.30959,662352
2017.07.16,00:00,1.30985,1.31254,1.29325,1.29924,774207
2017.07.23,00:00,1.29899,1.31579,1.29842,1.31318,792546
